key	frequency
99764633	0.881951
99768291	0.881968
99783956	0.881985
99785727	0.882001
99852348	0.882018
99884196	0.882035
99886595	0.882052
99907616	0.882069
99915878	0.882085
99929120	0.882102
99973885	0.882119
100035185	0.882136
100040210	0.882152
100115662	0.882169
100146147	0.882186
100182261	0.882203
100186279	0.882220
100217961	0.882236
100231629	0.882253
100236655	0.882270
100238727	0.882287
100239588	0.882304
100323093	0.882320
100352861	0.882337
100381883	0.882354
100406593	0.882371
100485577	0.882388
100502753	0.882404
100533244	0.882421
100565286	0.882438
100570330	0.882455
100592540	0.882471
100659002	0.882488
100664757	0.882505
100711683	0.882522
100720971	0.882539
100728778	0.882555
100771821	0.882572
100795689	0.882589
100883285	0.882606
100890018	0.882623
100899419	0.882639
100968640	0.882656
101005852	0.882673
101054679	0.882690
101066835	0.882707
101084795	0.882723
101153443	0.882740
101198881	0.882757
101215871	0.882774
101245700	0.882790
101299245	0.882807
101316936	0.882824
101317130	0.882841
101339436	0.882858
101394763	0.882874
101501745	0.882891
101502125	0.882908
101519553	0.882925
101549106	0.882942
101553640	0.882958
101603217	0.882975
101644186	0.882992
101649522	0.883009
101673745	0.883026
101754391	0.883042
101778019	0.883059
101818212	0.883076
101825367	0.883093
101857038	0.883109
101869532	0.883126
101883314	0.883143
101934466	0.883160
101945672	0.883177
101952392	0.883193
101988138	0.883210
102049346	0.883227
102261016	0.883244
102271879	0.883261
102287925	0.883277
102305592	0.883294
102334478	0.883311
102368888	0.883328
102384621	0.883345
102394662	0.883361
102424488	0.883378
102447893	0.883395
102456332	0.883412
102471361	0.883428
102490641	0.883445
102528075	0.883462
102554886	0.883479
102614634	0.883496
102658842	0.883512
102665624	0.883529
102706245	0.883546
102740552	0.883563
102768917	0.883580
102769493	0.883596
102783364	0.883613
102800945	0.883630
102807757	0.883647
102824868	0.883664
102908108	0.883680
102924559	0.883697
102939910	0.883714
103151434	0.883731
103199607	0.883747
103204314	0.883764
103241476	0.883781
103301613	0.883798
103319212	0.883815
103329774	0.883831
103359010	0.883848
103367007	0.883865
103386171	0.883882
103392505	0.883899
103424832	0.883915
103429623	0.883932
103459781	0.883949
103512444	0.883966
103577283	0.883983
103587198	0.883999
103677214	0.884016
103677432	0.884033
103684547	0.884050
103716915	0.884066
103723605	0.884083
103827750	0.884100
103840920	0.884117
103846223	0.884134
103875072	0.884150
103886489	0.884167
103893084	0.884184
103895179	0.884201
103990037	0.884218
104007342	0.884234
104043144	0.884251
104065509	0.884268
104122900	0.884285
104275534	0.884302
104325338	0.884318
104381624	0.884335
104411571	0.884352
104441724	0.884369
104450458	0.884385
104455349	0.884402
104541211	0.884419
104554111	0.884436
104624068	0.884453
104633313	0.884469
104654473	0.884486
104698222	0.884503
104707014	0.884520
104711383	0.884537
104721592	0.884553
104740093	0.884570
104749553	0.884587
104793985	0.884604
104804488	0.884621
104838106	0.884637
104946830	0.884654
104953146	0.884671
104990922	0.884688
105084905	0.884704
105087848	0.884721
105155617	0.884738
105164390	0.884755
105191517	0.884772
105192607	0.884788
105195407	0.884805
105280239	0.884822
105281088	0.884839
105282283	0.884856
105331384	0.884872
105449545	0.884889
105485885	0.884906
105501708	0.884923
105507822	0.884940
105594215	0.884956
105717011	0.884973
105723854	0.884990
105774365	0.885007
105797139	0.885024
105827366	0.885040
105847444	0.885057
105847821	0.885074
105859512	0.885091
105881502	0.885107
105899571	0.885124
105922503	0.885141
105947039	0.885158
105977227	0.885175
106034519	0.885191
106066051	0.885208
106079874	0.885225
106102332	0.885242
106155466	0.885259
106196527	0.885275
106288706	0.885292
106321426	0.885309
106346965	0.885326
106383727	0.885343
106388583	0.885359
106400606	0.885376
106419906	0.885393
106481500	0.885410
106579407	0.885426
106698694	0.885443
106701013	0.885460
106710955	0.885477
106810475	0.885494
106859619	0.885510
106924297	0.885527
107001306	0.885544
107029476	0.885561
107038915	0.885578
107074821	0.885594
107081588	0.885611
107085984	0.885628
107112768	0.885645
107195648	0.885662
107198683	0.885678
107233077	0.885695
107280412	0.885712
107357923	0.885729
107428882	0.885745
107434361	0.885762
107441094	0.885779
107481051	0.885796
107493671	0.885813
107583833	0.885829
107641126	0.885846
107648959	0.885863
107655569	0.885880
107668183	0.885897
107709973	0.885913
107764315	0.885930
107783370	0.885947
107849235	0.885964
107852500	0.885981
107908037	0.885997
107910659	0.886014
107945026	0.886031
107975399	0.886048
107986912	0.886064
108046708	0.886081
108148103	0.886098
108162052	0.886115
108192154	0.886132
108230147	0.886148
108231848	0.886165
108310713	0.886182
108377004	0.886199
108390169	0.886216
108390670	0.886232
108421403	0.886249
108427027	0.886266
108433924	0.886283
108456048	0.886300
108479124	0.886316
108479401	0.886333
108500070	0.886350
108510007	0.886367
108510721	0.886383
108613035	0.886400
108695934	0.886417
108696044	0.886434
108752778	0.886451
108796166	0.886467
108809277	0.886484
108835634	0.886501
108879007	0.886518
108910460	0.886535
108915510	0.886551
108965893	0.886568
108992630	0.886585
109037150	0.886602
109057213	0.886619
109094068	0.886635
109175689	0.886652
109180321	0.886669
109247303	0.886686
109284459	0.886702
109340174	0.886719
109346744	0.886736
109352687	0.886753
109404120	0.886770
109429866	0.886786
109431747	0.886803
109516249	0.886820
109568483	0.886837
109594611	0.886854
109602773	0.886870
109612872	0.886887
109655079	0.886904
109659074	0.886921
109712352	0.886938
109745464	0.886954
109848910	0.886971
109856950	0.886988
109891602	0.887005
109913382	0.887021
109935536	0.887038
109973082	0.887055
109976611	0.887072
110037503	0.887089
110070277	0.887105
110097414	0.887122
110101977	0.887139
110106786	0.887156
110119895	0.887173
110153444	0.887189
110201725	0.887206
110234817	0.887223
110394026	0.887240
110414668	0.887257
110451082	0.887273
110458150	0.887290
110512877	0.887307
110521367	0.887324
110538618	0.887340
110544656	0.887357
110569685	0.887374
110619357	0.887391
110623462	0.887408
110623691	0.887424
110674695	0.887441
110683638	0.887458
110706545	0.887475
110984377	0.887492
111005254	0.887508
111050923	0.887525
111105688	0.887542
111117281	0.887559
111122289	0.887576
111125980	0.887592
111175210	0.887609
111203216	0.887626
111211282	0.887643
111247314	0.887660
111251584	0.887676
111283728	0.887693
111323933	0.887710
111348803	0.887727
111357640	0.887743
111359283	0.887760
111372928	0.887777
111409492	0.887794
111491848	0.887811
111493084	0.887827
111508211	0.887844
111509470	0.887861
111536446	0.887878
111554202	0.887895
111583429	0.887911
111629606	0.887928
111685848	0.887945
111709222	0.887962
111751394	0.887979
111805447	0.887995
111825434	0.888012
111881079	0.888029
111912887	0.888046
111915912	0.888062
111920834	0.888079
111930233	0.888096
111969785	0.888113
111995696	0.888130
112030811	0.888146
112038875	0.888163
112120800	0.888180
112185404	0.888197
112212651	0.888214
112218950	0.888230
112230995	0.888247
112296456	0.888264
112405915	0.888281
112490996	0.888298
112500795	0.888314
112523078	0.888331
112612548	0.888348
112646657	0.888365
112750431	0.888381
112799362	0.888398
112817637	0.888415
112855294	0.888432
112951877	0.888449
112980921	0.888465
113068374	0.888482
113099799	0.888499
113114303	0.888516
113145854	0.888533
113158106	0.888549
113158624	0.888566
113166567	0.888583
113176031	0.888600
113185938	0.888617
113246011	0.888633
113287757	0.888650
113376234	0.888667
113467644	0.888684
113568745	0.888700
113571305	0.888717
113635898	0.888734
113636586	0.888751
113636889	0.888768
113645007	0.888784
113649344	0.888801
113658759	0.888818
113689618	0.888835
113719593	0.888852
113808114	0.888868
113811876	0.888885
113824076	0.888902
113865236	0.888919
113874773	0.888936
113897755	0.888952
113922096	0.888969
113932423	0.888986
113934155	0.889003
113943205	0.889019
113960195	0.889036
113992663	0.889053
114004205	0.889070
114093093	0.889087
114101765	0.889103
114103562	0.889120
114154220	0.889137
114160825	0.889154
114198780	0.889171
114253626	0.889187
114357267	0.889204
114371490	0.889221
114378862	0.889238
114404410	0.889255
114407759	0.889271
114409571	0.889288
114419300	0.889305
114533931	0.889322
114612466	0.889338
114696923	0.889355
114731224	0.889372
114780914	0.889389
114790164	0.889406
114791376	0.889422
114793763	0.889439
114859987	0.889456
114882118	0.889473
114887525	0.889490
114954400	0.889506
114967781	0.889523
114984679	0.889540
115080206	0.889557
115230276	0.889574
115273984	0.889590
115274701	0.889607
115306553	0.889624
115328794	0.889641
115364573	0.889657
115367807	0.889674
115396499	0.889691
115469795	0.889708
115511253	0.889725
115569041	0.889741
115596628	0.889758
115620963	0.889775
115685114	0.889792
115713540	0.889809
115725265	0.889825
115794279	0.889842
115860278	0.889859
115865157	0.889876
115883917	0.889893
115970612	0.889909
115974527	0.889926
115999998	0.889943
116012730	0.889960
116040145	0.889976
116052958	0.889993
116105400	0.890010
116129438	0.890027
116180977	0.890044
116199253	0.890060
116212693	0.890077
116383366	0.890094
116385307	0.890111
116413638	0.890128
116423788	0.890144
116440473	0.890161
116458934	0.890178
116460911	0.890195
116545613	0.890212
116572595	0.890228
116590316	0.890245
116601401	0.890262
116714222	0.890279
116714447	0.890296
116725355	0.890312
116876104	0.890329
116959915	0.890346
117038062	0.890363
117104762	0.890379
117106735	0.890396
117130513	0.890413
117143768	0.890430
117233240	0.890447
117298383	0.890463
117325027	0.890480
117347171	0.890497
117358596	0.890514
117412764	0.890531
117453447	0.890547
117464757	0.890564
117464760	0.890581
117483646	0.890598
117500279	0.890615
117506794	0.890631
117507119	0.890648
117535997	0.890665
117616141	0.890682
117710901	0.890698
117712547	0.890715
117878193	0.890732
117893594	0.890749
117932148	0.890766
118029679	0.890782
118092157	0.890799
118149647	0.890816
118215450	0.890833
118290467	0.890850
118297961	0.890866
118349400	0.890883
118423523	0.890900
118431790	0.890917
118451538	0.890934
118455037	0.890950
118503043	0.890967
118505131	0.890984
118597890	0.891001
118636167	0.891017
118663122	0.891034
118842146	0.891051
118850777	0.891068
118917140	0.891085
118962375	0.891101
118964341	0.891118
119077557	0.891135
119093564	0.891152
119112568	0.891169
119116075	0.891185
119118134	0.891202
119187479	0.891219
119215228	0.891236
119240833	0.891253
119302201	0.891269
119331063	0.891286
119336722	0.891303
119396074	0.891320
119400045	0.891336
119493877	0.891353
119532106	0.891370
119547338	0.891387
119685542	0.891404
119696205	0.891420
119766110	0.891437
119928101	0.891454
119964272	0.891471
120033988	0.891488
120072085	0.891504
120078428	0.891521
120103846	0.891538
120165928	0.891555
120254437	0.891572
120279327	0.891588
120288348	0.891605
120378133	0.891622
120409844	0.891639
120422070	0.891655
120463963	0.891672
120479406	0.891689
120519614	0.891706
120581558	0.891723
120683665	0.891739
120781055	0.891756
120803393	0.891773
120851587	0.891790
120858131	0.891807
120884379	0.891823
120966509	0.891840
120992579	0.891857
121005192	0.891874
121118199	0.891891
121158322	0.891907
121205924	0.891924
121226996	0.891941
121263524	0.891958
121268026	0.891974
121322639	0.891991
121340686	0.892008
121425578	0.892025
121521729	0.892042
121525374	0.892058
121543672	0.892075
121568947	0.892092
121600331	0.892109
121725524	0.892126
121758910	0.892142
121772170	0.892159
121792828	0.892176
121848863	0.892193
121867785	0.892210
121887775	0.892226
121995784	0.892243
122084918	0.892260
122129707	0.892277
122152031	0.892293
122208331	0.892310
122266169	0.892327
122330186	0.892344
122331093	0.892361
122354828	0.892377
122360321	0.892394
122371562	0.892411
122389796	0.892428
122449836	0.892445
122587452	0.892461
122630650	0.892478
122648260	0.892495
122701061	0.892512
122738312	0.892529
122817114	0.892545
122940950	0.892562
122942539	0.892579
123021683	0.892596
123047649	0.892612
123129733	0.892629
123129808	0.892646
123215476	0.892663
123230587	0.892680
123239862	0.892696
123244567	0.892713
123247814	0.892730
123272552	0.892747
123303418	0.892764
123400409	0.892780
123474918	0.892797
123509683	0.892814
123552471	0.892831
123553419	0.892848
123583136	0.892864
123709237	0.892881
123733025	0.892898
123748289	0.892915
123749999	0.892931
123815460	0.892948
123858432	0.892965
123894486	0.892982
123998167	0.892999
124013746	0.893015
124059168	0.893032
124068172	0.893049
124070984	0.893066
124127824	0.893083
124139678	0.893099
124218252	0.893116
124264238	0.893133
124346362	0.893150
124358627	0.893167
124473418	0.893183
124473628	0.893200
124483668	0.893217
124515633	0.893234
124591157	0.893251
124623503	0.893267
124627352	0.893284
124631375	0.893301
124660750	0.893318
124675358	0.893334
124712052	0.893351
124745060	0.893368
124789990	0.893385
124818893	0.893402
124857793	0.893418
124999621	0.893435
125043877	0.893452
125051421	0.893469
125053662	0.893486
125059458	0.893502
125086846	0.893519
125091756	0.893536
125243791	0.893553
125272437	0.893570
125321403	0.893586
125329955	0.893603
125348383	0.893620
125349954	0.893637
125370299	0.893653
125466334	0.893670
125480994	0.893687
125511963	0.893704
125513046	0.893721
125543486	0.893737
125569067	0.893754
125570211	0.893771
125633066	0.893788
125636740	0.893805
125670837	0.893821
125740876	0.893838
125754547	0.893855
125921652	0.893872
125922121	0.893889
125937230	0.893905
125938526	0.893922
125968373	0.893939
126016020	0.893956
126029949	0.893972
126072919	0.893989
126106193	0.894006
126222029	0.894023
126259580	0.894040
126269860	0.894056
126272634	0.894073
126368881	0.894090
126451995	0.894107
126505439	0.894124
126573509	0.894140
126575235	0.894157
126594656	0.894174
126612616	0.894191
126623650	0.894208
126659733	0.894224
126669181	0.894241
126697640	0.894258
126777443	0.894275
126782403	0.894291
126795358	0.894308
126817673	0.894325
126820299	0.894342
126836380	0.894359
126838939	0.894375
126855198	0.894392
126858131	0.894409
126901841	0.894426
127053250	0.894443
127065427	0.894459
127086675	0.894476
127158837	0.894493
127183441	0.894510
127208847	0.894527
127281728	0.894543
127312993	0.894560
127316160	0.894577
127356159	0.894594
127389880	0.894610
127394586	0.894627
127478049	0.894644
127492981	0.894661
127526065	0.894678
127580499	0.894694
127584943	0.894711
127628131	0.894728
127631118	0.894745
127642068	0.894762
127651784	0.894778
127712073	0.894795
127712749	0.894812
127831686	0.894829
127924432	0.894846
127947067	0.894862
127952833	0.894879
127960894	0.894896
127967204	0.894913
127984527	0.894929
127985829	0.894946
127985926	0.894963
128027032	0.894980
128043339	0.894997
128100951	0.895013
128115782	0.895030
128121747	0.895047
128127514	0.895064
128139085	0.895081
128141046	0.895097
128242248	0.895114
128256777	0.895131
128263784	0.895148
128277968	0.895165
128311501	0.895181
128497493	0.895198
128504542	0.895215
128529432	0.895232
128529872	0.895248
128552978	0.895265
128656544	0.895282
128660112	0.895299
128727199	0.895316
128788997	0.895332
128801904	0.895349
128813599	0.895366
128917678	0.895383
128972715	0.895400
128978320	0.895416
128990873	0.895433
129015237	0.895450
129082609	0.895467
129083303	0.895484
129258207	0.895500
129336711	0.895517
129353820	0.895534
129368819	0.895551
129398609	0.895567
129432212	0.895584
129441730	0.895601
129480792	0.895618
129593709	0.895635
129668116	0.895651
129675639	0.895668
129711048	0.895685
129721226	0.895702
129802397	0.895719
129824066	0.895735
129855761	0.895752
129921573	0.895769
130064660	0.895786
130076049	0.895803
130131662	0.895819
130146110	0.895836
130263640	0.895853
130295289	0.895870
130339261	0.895887
130442189	0.895903
130452439	0.895920
130457679	0.895937
130477173	0.895954
130487813	0.895970
130493211	0.895987
130495277	0.896004
130529283	0.896021
130533259	0.896038
130594346	0.896054
130602716	0.896071
130621319	0.896088
130647017	0.896105
130657395	0.896122
130695811	0.896138
130701991	0.896155
130718392	0.896172
130846051	0.896189
130867736	0.896206
130874725	0.896222
130911247	0.896239
130914016	0.896256
130931551	0.896273
130989182	0.896289
131052766	0.896306
131111806	0.896323
131128499	0.896340
131156701	0.896357
131191474	0.896373
131261157	0.896390
131283190	0.896407
131297108	0.896424
131329084	0.896441
131338677	0.896457
131368515	0.896474
131381668	0.896491
131430116	0.896508
131567164	0.896525
131604341	0.896541
131622443	0.896558
131724271	0.896575
131836840	0.896592
131931065	0.896608
131963095	0.896625
132001945	0.896642
132004123	0.896659
132094371	0.896676
132095190	0.896692
132146971	0.896709
132163625	0.896726
132196686	0.896743
132204168	0.896760
132240593	0.896776
132247432	0.896793
132268009	0.896810
132280689	0.896827
132327891	0.896844
132402772	0.896860
132435605	0.896877
132635162	0.896894
132653425	0.896911
132683360	0.896927
132771303	0.896944
132794877	0.896961
132846070	0.896978
132870497	0.896995
132902896	0.897011
132942369	0.897028
132998052	0.897045
133003816	0.897062
133026042	0.897079
133028473	0.897095
133115051	0.897112
133209243	0.897129
133328358	0.897146
133375578	0.897163
133377091	0.897179
133378181	0.897196
133462785	0.897213
133472712	0.897230
133495489	0.897246
133542588	0.897263
133557156	0.897280
133560289	0.897297
133583766	0.897314
133601648	0.897330
133660232	0.897347
133668670	0.897364
133726518	0.897381
133727291	0.897398
133729282	0.897414
133759534	0.897431
133775180	0.897448
133868881	0.897465
133883351	0.897482
133907358	0.897498
133923703	0.897515
133925046	0.897532
133956040	0.897549
133966073	0.897565
133966933	0.897582
134107267	0.897599
134139955	0.897616
134140996	0.897633
134182493	0.897649
134236583	0.897666
134265130	0.897683
134273407	0.897700
134301002	0.897717
134307305	0.897733
134341859	0.897750
134342568	0.897767
134346318	0.897784
134409472	0.897801
134557743	0.897817
134579210	0.897834
134607250	0.897851
134697635	0.897868
134752806	0.897884
134802738	0.897901
134819317	0.897918
134852188	0.897935
134911225	0.897952
135006852	0.897968
135026902	0.897985
135058276	0.898002
135121490	0.898019
135128940	0.898036
135182053	0.898052
135206303	0.898069
135214862	0.898086
135278928	0.898103
135320927	0.898120
135333747	0.898136
135348291	0.898153
135361401	0.898170
135382331	0.898187
135400484	0.898203
135413235	0.898220
135414537	0.898237
135479005	0.898254
135555050	0.898271
135595697	0.898287
135848883	0.898304
135854934	0.898321
135927671	0.898338
135933576	0.898355
136014176	0.898371
136119661	0.898388
136123699	0.898405
136154566	0.898422
136212812	0.898439
136283100	0.898455
136294713	0.898472
136313408	0.898489
136386471	0.898506
136563238	0.898522
136585612	0.898539
136594357	0.898556
136635107	0.898573
136655106	0.898590
136711707	0.898606
136738911	0.898623
136742002	0.898640
136782142	0.898657
136897815	0.898674
136960770	0.898690
136961821	0.898707
136974638	0.898724
136990403	0.898741
137051840	0.898758
137100955	0.898774
137161910	0.898791
137176982	0.898808
137199355	0.898825
137249767	0.898842
137250119	0.898858
137287718	0.898875
137386050	0.898892
137430184	0.898909
137552567	0.898925
137579749	0.898942
137646709	0.898959
137772500	0.898976
137823639	0.898993
137921784	0.899009
137981733	0.899026
137982668	0.899043
138172068	0.899060
138173938	0.899077
138266643	0.899093
138293512	0.899110
138340884	0.899127
138364649	0.899144
138384527	0.899161
138391219	0.899177
138443559	0.899194
138560054	0.899211
138601680	0.899228
138783529	0.899244
138788134	0.899261
138791657	0.899278
138796171	0.899295
138798334	0.899312
138820248	0.899328
138835265	0.899345
138885167	0.899362
138902822	0.899379
138931312	0.899396
138969943	0.899412
139001458	0.899429
139041626	0.899446
139088799	0.899463
139124574	0.899480
139203972	0.899496
139209103	0.899513
139239146	0.899530
139265087	0.899547
139270702	0.899563
139412930	0.899580
139425430	0.899597
139560192	0.899614
139627630	0.899631
139645305	0.899647
139679834	0.899664
139751832	0.899681
139760059	0.899698
139765105	0.899715
139778111	0.899731
139954991	0.899748
140021803	0.899765
140103276	0.899782
140119034	0.899799
140150560	0.899815
140196828	0.899832
140221785	0.899849
140279939	0.899866
140309507	0.899882
140314375	0.899899
140326797	0.899916
140329854	0.899933
140363744	0.899950
140480177	0.899966
140516551	0.899983
140524408	0.900000
140538674	0.900017
140558090	0.900034
140615504	0.900050
140624410	0.900067
140680535	0.900084
140720974	0.900101
140735547	0.900118
140741958	0.900134
140766487	0.900151
140772825	0.900168
140797705	0.900185
141025770	0.900201
141051691	0.900218
141082641	0.900235
141123675	0.900252
141127751	0.900269
141188939	0.900285
141198095	0.900302
141222508	0.900319
141229372	0.900336
141261770	0.900353
141321264	0.900369
141490331	0.900386
141506557	0.900403
141520356	0.900420
141571516	0.900437
141711499	0.900453
141731828	0.900470
141749312	0.900487
141753978	0.900504
141830305	0.900520
141873257	0.900537
141878895	0.900554
141933709	0.900571
141959063	0.900588
142001790	0.900604
142063218	0.900621
142067877	0.900638
142080218	0.900655
142129108	0.900672
142168512	0.900688
142169332	0.900705
142175074	0.900722
142193636	0.900739
142215394	0.900756
142242118	0.900772
142286702	0.900789
142302998	0.900806
142323172	0.900823
142343934	0.900839
142368043	0.900856
142469031	0.900873
142487755	0.900890
142494211	0.900907
142580780	0.900923
142874447	0.900940
142880378	0.900957
142891196	0.900974
142899818	0.900991
142951020	0.901007
143004320	0.901024
143033663	0.901041
143073935	0.901058
143077158	0.901075
143160230	0.901091
143199024	0.901108
143223724	0.901125
143251642	0.901142
143265097	0.901158
143322941	0.901175
143387701	0.901192
143510625	0.901209
143597067	0.901226
143647885	0.901242
143664861	0.901259
143671540	0.901276
143820316	0.901293
143845176	0.901310
143913694	0.901326
143933857	0.901343
144029985	0.901360
144093277	0.901377
144156149	0.901394
144163665	0.901410
144165145	0.901427
144252147	0.901444
144288107	0.901461
144293814	0.901478
144376512	0.901494
144429727	0.901511
144459060	0.901528
144495246	0.901545
144580672	0.901561
144751187	0.901578
144777685	0.901595
144779093	0.901612
144787137	0.901629
144796964	0.901645
144805790	0.901662
144835931	0.901679
144883270	0.901696
144884616	0.901713
144924428	0.901729
144963559	0.901746
144989544	0.901763
144997257	0.901780
145084057	0.901797
145102830	0.901813
145119552	0.901830
145124998	0.901847
145126518	0.901864
145158788	0.901880
145248937	0.901897
145299286	0.901914
145366667	0.901931
145457398	0.901948
145501794	0.901964
145589164	0.901981
145657545	0.901998
145662059	0.902015
145669564	0.902032
145680023	0.902048
145695964	0.902065
145711839	0.902082
145729114	0.902099
145886808	0.902116
145897159	0.902132
146035497	0.902149
146040951	0.902166
146094907	0.902183
146116719	0.902199
146236010	0.902216
146277634	0.902233
146349273	0.902250
146373628	0.902267
146560258	0.902283
146597190	0.902300
146661127	0.902317
146680774	0.902334
146720465	0.902351
146862037	0.902367
146897896	0.902384
146989560	0.902401
147013096	0.902418
147156351	0.902435
147171047	0.902451
147239766	0.902468
147249540	0.902485
147254493	0.902502
147347867	0.902518
147357099	0.902535
147452683	0.902552
147463165	0.902569
147480939	0.902586
147505226	0.902602
147542702	0.902619
147558488	0.902636
147595503	0.902653
147597084	0.902670
147612185	0.902686
147618652	0.902703
147664589	0.902720
147684013	0.902737
147693680	0.902754
147762208	0.902770
147787382	0.902787
147828651	0.902804
147944439	0.902821
147983079	0.902837
148051254	0.902854
148185461	0.902871
148225743	0.902888
148226002	0.902905
148250377	0.902921
148301367	0.902938
148379175	0.902955
148412120	0.902972
148528492	0.902989
148552371	0.903005
148647553	0.903022
148660577	0.903039
148749161	0.903056
148759456	0.903073
148855682	0.903089
148901644	0.903106
148914290	0.903123
148948903	0.903140
148952204	0.903156
148961764	0.903173
148983646	0.903190
149025644	0.903207
149227630	0.903224
149361899	0.903240
149362141	0.903257
149384813	0.903274
149404548	0.903291
149412788	0.903308
149427836	0.903324
149432749	0.903341
149444349	0.903358
149469764	0.903375
149488614	0.903392
149547450	0.903408
149570352	0.903425
149673239	0.903442
149686483	0.903459
149749819	0.903475
149826792	0.903492
149925678	0.903509
149933276	0.903526
149936803	0.903543
149994200	0.903559
149996277	0.903576
150021717	0.903593
150042103	0.903610
150085222	0.903627
150138337	0.903643
150171851	0.903660
150218567	0.903677
150238622	0.903694
150245262	0.903711
150302601	0.903727
150307828	0.903744
150310373	0.903761
150360024	0.903778
150365858	0.903794
150384143	0.903811
150395921	0.903828
150398606	0.903845
150451230	0.903862
150558793	0.903878
150581152	0.903895
150583978	0.903912
150615073	0.903929
150634554	0.903946
150635817	0.903962
150637370	0.903979
150639558	0.903996
150669625	0.904013
150698990	0.904030
150722506	0.904046
150731573	0.904063
150833844	0.904080
150840842	0.904097
150845509	0.904113
150858732	0.904130
150891782	0.904147
150931565	0.904164
150946511	0.904181
151034224	0.904197
151071416	0.904214
151088734	0.904231
151147860	0.904248
151150507	0.904265
151193297	0.904281
151277199	0.904298
151356952	0.904315
151398404	0.904332
151526535	0.904349
151604384	0.904365
151647357	0.904382
151684324	0.904399
151702013	0.904416
151789762	0.904433
151921225	0.904449
152067308	0.904466
152092666	0.904483
152105370	0.904500
152141984	0.904516
152172706	0.904533
152220592	0.904550
152241276	0.904567
152276343	0.904584
152318446	0.904600
152378031	0.904617
152395980	0.904634
152397678	0.904651
152442340	0.904668
152468948	0.904684
152578843	0.904701
152806441	0.904718
152840639	0.904735
152981520	0.904752
152992005	0.904768
153067668	0.904785
153076943	0.904802
153094211	0.904819
153123853	0.904835
153174983	0.904852
153181752	0.904869
153210027	0.904886
153229237	0.904903
153270637	0.904919
153280626	0.904936
153312696	0.904953
153327986	0.904970
153344646	0.904987
153390285	0.905003
153506488	0.905020
153543437	0.905037
153556275	0.905054
153583980	0.905071
153613790	0.905087
153678314	0.905104
153772068	0.905121
153806538	0.905138
153872709	0.905154
154036520	0.905171
154216758	0.905188
154253185	0.905205
154266730	0.905222
154277472	0.905238
154316848	0.905255
154323688	0.905272
154352721	0.905289
154389749	0.905306
154511135	0.905322
154513107	0.905339
154686595	0.905356
154706867	0.905373
154736195	0.905390
154753962	0.905406
154757699	0.905423
154792275	0.905440
154811930	0.905457
154930227	0.905473
155026516	0.905490
155137994	0.905507
155166985	0.905524
155175858	0.905541
155196640	0.905557
155332527	0.905574
155474294	0.905591
155583769	0.905608
155608668	0.905625
155643102	0.905641
155696923	0.905658
155724636	0.905675
155759984	0.905692
155762536	0.905709
155941626	0.905725
155973606	0.905742
156027249	0.905759
156041761	0.905776
156125452	0.905792
156173499	0.905809
156202257	0.905826
156226269	0.905843
156243118	0.905860
156245637	0.905876
156341379	0.905893
156352815	0.905910
156392565	0.905927
156476961	0.905944
156487033	0.905960
156499414	0.905977
156533088	0.905994
156568067	0.906011
156583682	0.906028
156669939	0.906044
156682126	0.906061
156700545	0.906078
156721379	0.906095
156730568	0.906111
156769979	0.906128
156825968	0.906145
156859664	0.906162
156929525	0.906179
156975857	0.906195
156983429	0.906212
157053650	0.906229
157066946	0.906246
157252973	0.906263
157344720	0.906279
157479258	0.906296
157498326	0.906313
157568699	0.906330
157599859	0.906347
157615403	0.906363
157648201	0.906380
157687406	0.906397
157813512	0.906414
157816617	0.906430
157834576	0.906447
157873201	0.906464
157874689	0.906481
157880746	0.906498
157900160	0.906514
157900930	0.906531
157926837	0.906548
157945561	0.906565
157974099	0.906582
158005670	0.906598
158091911	0.906615
158229375	0.906632
158233914	0.906649
158235976	0.906666
158393673	0.906682
158463673	0.906699
158466065	0.906716
158516863	0.906733
158604588	0.906749
158623545	0.906766
158636313	0.906783
158749278	0.906800
158827965	0.906817
159086292	0.906833
159271422	0.906850
159317955	0.906867
159333006	0.906884
159525292	0.906901
159559026	0.906917
159596901	0.906934
159621070	0.906951
159679049	0.906968
159683971	0.906985
159727487	0.907001
159734690	0.907018
159736740	0.907035
159783760	0.907052
159794565	0.907069
159817974	0.907085
159889073	0.907102
160005289	0.907119
160026624	0.907136
160075113	0.907152
160078392	0.907169
160132774	0.907186
160191825	0.907203
160290877	0.907220
160320342	0.907236
160362946	0.907253
160406193	0.907270
160408084	0.907287
160425969	0.907304
160431832	0.907320
160524705	0.907337
160536768	0.907354
160544383	0.907371
160660335	0.907388
160687064	0.907404
160732361	0.907421
160744115	0.907438
160829812	0.907455
161047014	0.907471
161152576	0.907488
161219151	0.907505
161325210	0.907522
161407205	0.907539
161424635	0.907555
161473748	0.907572
161473823	0.907589
161662787	0.907606
161776126	0.907623
161865775	0.907639
161909299	0.907656
161938557	0.907673
162045978	0.907690
162111333	0.907707
162256689	0.907723
162271402	0.907740
162348490	0.907757
162458152	0.907774
162523426	0.907790
162554737	0.907807
162593613	0.907824
162700323	0.907841
162795512	0.907858
162829805	0.907874
162840450	0.907891
162861905	0.907908
162868481	0.907925
162961206	0.907942
163045431	0.907958
163135291	0.907975
163261464	0.907992
163353641	0.908009
163458448	0.908026
