key	frequency
1985	0.685790
1987	0.685825
1988	0.685843
1990	0.685878
1991	0.685895
1992	0.685930
1993	0.685948
1994	0.685982
1995	0.686035
1998	0.686052
1999	0.686105
2000	0.686157
2001	0.686192
2002	0.686210
2003	0.686262
2004	0.686297
2005	0.686332
2007	0.686350
2008	0.686385
2009	0.686437
2010	0.686489
2011	0.686524
2012	0.686542
2014	0.686559
2015	0.686577
2016	0.686612
2018	0.686647
2019	0.686699
2021	0.686717
2022	0.686804
2023	0.686839
2024	0.686857
2025	0.686926
2026	0.686961
2027	0.686996
2028	0.687066
2029	0.687084
2030	0.687119
2031	0.687154
2032	0.687171
2033	0.687206
2035	0.687224
2036	0.687276
2037	0.687294
2038	0.687328
2039	0.687381
2040	0.687451
2041	0.687486
2042	0.687521
2043	0.687538
2044	0.687556
2046	0.687591
2047	0.687608
2048	0.687643
2049	0.687661
2050	0.687678
2051	0.687713
2052	0.687748
2053	0.687765
2054	0.687783
2056	0.687818
2057	0.687870
2058	0.687888
2059	0.687905
2060	0.687940
2061	0.687975
2062	0.688010
2063	0.688063
2064	0.688098
2065	0.688133
2066	0.688185
2067	0.688202
2069	0.688255
2071	0.688272
2072	0.688342
2073	0.688360
2075	0.688377
2077	0.688395
2078	0.688412
2079	0.688430
2080	0.688465
2081	0.688500
2082	0.688517
2083	0.688552
2084	0.688570
2086	0.688587
2087	0.688605
2088	0.688657
2089	0.688674
2090	0.688692
2091	0.688709
2092	0.688744
2093	0.688762
2094	0.688797
2095	0.688849
2097	0.688867
2098	0.688884
2099	0.688937
2100	0.688954
2101	0.688989
2102	0.689007
2103	0.689024
2104	0.689059
2106	0.689077
2107	0.689094
2108	0.689111
2109	0.689129
2111	0.689164
2112	0.689181
2113	0.689234
2114	0.689269
2115	0.689321
2117	0.689339
2118	0.689374
2119	0.689409
2120	0.689444
2121	0.689461
2124	0.689479
2125	0.689496
2126	0.689548
2128	0.689583
2129	0.689618
2130	0.689671
2131	0.689706
2132	0.689723
2133	0.689741
2134	0.689758
2135	0.689811
2137	0.689828
2140	0.689863
2143	0.689898
2144	0.689968
2145	0.689985
2146	0.690003
2147	0.690038
2148	0.690073
2150	0.690090
2151	0.690143
2152	0.690160
2153	0.690195
2154	0.690213
2158	0.690230
2159	0.690265
2160	0.690300
2162	0.690335
2164	0.690353
2165	0.690370
2166	0.690388
2167	0.690423
2168	0.690457
2169	0.690475
2171	0.690492
2172	0.690527
2173	0.690545
2174	0.690562
2175	0.690597
2177	0.690615
2178	0.690650
2179	0.690685
2180	0.690702
2181	0.690737
2182	0.690755
2183	0.690807
2185	0.690842
2186	0.690877
2188	0.690929
2189	0.690947
2190	0.690964
2191	0.690999
2192	0.691069
2193	0.691104
2194	0.691139
2195	0.691157
2196	0.691174
2197	0.691227
2199	0.691262
2200	0.691297
2201	0.691331
2202	0.691384
2203	0.691419
2205	0.691489
2206	0.691541
2207	0.691559
2208	0.691594
2209	0.691629
2210	0.691664
2211	0.691699
2212	0.691751
2213	0.691768
2214	0.691821
2215	0.691856
2217	0.691908
2218	0.691943
2219	0.691961
2221	0.692013
2222	0.692031
2223	0.692066
2224	0.692101
2225	0.692153
2228	0.692188
2230	0.692240
2231	0.692258
2232	0.692310
2234	0.692345
2235	0.692363
2237	0.692398
2238	0.692450
2239	0.692485
2240	0.692503
2241	0.692520
2242	0.692538
2243	0.692590
2244	0.692625
2245	0.692643
2247	0.692677
2248	0.692712
2251	0.692747
2253	0.692765
2255	0.692782
2256	0.692852
2258	0.692887
2259	0.692940
2260	0.693027
2261	0.693045
2262	0.693062
2264	0.693080
2266	0.693114
2267	0.693149
2269	0.693167
2270	0.693184
2271	0.693219
2272	0.693289
2273	0.693324
2274	0.693359
2275	0.693394
2276	0.693447
2277	0.693482
2278	0.693499
2279	0.693534
2280	0.693551
2281	0.693586
2282	0.693604
2283	0.693621
2284	0.693656
2285	0.693674
2286	0.693744
2289	0.693796
2290	0.693814
2291	0.693831
2292	0.693849
2293	0.693901
2296	0.693919
2297	0.693936
2298	0.693954
2299	0.693971
2300	0.694006
2303	0.694023
2305	0.694076
2306	0.694093
2308	0.694128
2309	0.694216
2310	0.694233
2311	0.694251
2312	0.694268
2313	0.694286
2314	0.694321
2315	0.694356
2319	0.694426
2320	0.694443
2321	0.694478
2322	0.694495
2323	0.694565
2324	0.694583
2325	0.694618
2326	0.694653
2327	0.694670
2328	0.694688
2329	0.694723
2330	0.694758
2331	0.694810
2332	0.694845
2334	0.694863
2335	0.694897
2336	0.694967
2337	0.694985
2338	0.695020
2339	0.695037
2340	0.695090
2343	0.695125
2344	0.695142
2345	0.695160
2347	0.695177
2348	0.695247
2349	0.695265
2350	0.695300
2352	0.695334
2353	0.695352
2355	0.695369
2356	0.695387
2357	0.695439
2360	0.695474
2361	0.695492
2362	0.695527
2363	0.695562
2364	0.695579
2366	0.695614
2368	0.695632
2370	0.695649
2371	0.695684
2372	0.695702
2374	0.695737
2375	0.695771
2378	0.695789
2379	0.695806
2380	0.695824
2381	0.695876
2383	0.695894
2385	0.695911
2388	0.695929
2389	0.695946
2390	0.695964
2391	0.695999
2392	0.696016
2394	0.696034
2395	0.696051
2396	0.696086
2397	0.696139
2398	0.696174
2399	0.696191
2400	0.696209
2401	0.696243
2402	0.696261
2404	0.696296
2406	0.696331
2407	0.696366
2408	0.696401
2409	0.696436
2410	0.696471
2413	0.696488
2414	0.696523
2415	0.696541
2416	0.696576
2417	0.696593
2418	0.696628
2419	0.696663
2420	0.696715
2421	0.696733
2422	0.696768
2423	0.696803
2424	0.696820
2425	0.696838
2426	0.696855
2427	0.696873
2428	0.696890
2429	0.696943
2430	0.697048
2431	0.697100
2432	0.697117
2436	0.697135
2437	0.697170
2438	0.697205
2439	0.697257
2441	0.697275
2443	0.697292
2444	0.697310
2446	0.697327
2448	0.697380
2449	0.697432
2451	0.697485
2452	0.697537
2453	0.697554
2454	0.697624
2456	0.697659
2457	0.697729
2458	0.697764
2459	0.697817
2461	0.697834
2463	0.697887
2465	0.697904
2466	0.697957
2467	0.697974
2468	0.698009
2469	0.698026
2470	0.698079
2472	0.698131
2475	0.698149
2476	0.698184
2477	0.698219
2479	0.698271
2480	0.698289
2482	0.698306
2483	0.698341
2486	0.698359
2487	0.698411
2488	0.698429
2489	0.698463
2491	0.698498
2493	0.698533
2494	0.698551
2496	0.698568
2497	0.698638
2498	0.698673
2499	0.698691
2500	0.698743
2501	0.698796
2503	0.698813
2504	0.698831
2506	0.698866
2507	0.698883
2509	0.698918
2511	0.698953
2512	0.698988
2513	0.699005
2514	0.699040
2515	0.699110
2516	0.699128
2517	0.699145
2519	0.699163
2522	0.699198
2524	0.699233
2526	0.699250
2527	0.699285
2529	0.699303
2530	0.699320
2531	0.699355
2532	0.699372
2533	0.699390
2534	0.699407
2535	0.699425
2537	0.699460
2538	0.699495
2540	0.699530
2541	0.699565
2543	0.699600
2545	0.699617
2546	0.699635
2547	0.699687
2548	0.699722
2549	0.699740
2550	0.699757
2552	0.699775
2553	0.699792
2554	0.699809
2556	0.699862
2557	0.699897
2558	0.699914
2559	0.699967
2562	0.699984
2563	0.700002
2565	0.700037
2566	0.700054
2567	0.700124
2568	0.700142
2569	0.700177
2570	0.700194
2571	0.700264
2573	0.700299
2578	0.700316
2579	0.700334
2580	0.700369
2581	0.700386
2582	0.700404
2584	0.700439
2585	0.700474
2587	0.700491
2589	0.700509
2591	0.700561
2592	0.700596
2594	0.700631
2595	0.700649
2596	0.700666
2597	0.700718
2598	0.700753
2600	0.700788
2601	0.700806
2602	0.700841
2603	0.700893
2604	0.700911
2610	0.700946
2611	0.700981
2613	0.700998
2614	0.701033
2615	0.701068
2619	0.701120
2620	0.701138
2622	0.701155
2623	0.701173
2624	0.701190
2625	0.701208
2626	0.701225
2628	0.701243
2629	0.701260
2630	0.701278
2631	0.701295
2632	0.701313
2633	0.701383
2634	0.701418
2636	0.701470
2637	0.701523
2638	0.701540
2645	0.701558
2646	0.701575
2648	0.701592
2649	0.701610
2650	0.701627
2651	0.701645
2652	0.701697
2654	0.701715
2655	0.701750
2657	0.701802
2658	0.701837
2659	0.701855
2660	0.701872
2661	0.701890
2664	0.701907
2665	0.701942
2666	0.701960
2669	0.701995
2670	0.702012
2672	0.702029
2673	0.702047
2674	0.702064
2675	0.702099
2676	0.702134
2677	0.702152
2678	0.702169
2679	0.702187
2681	0.702239
2683	0.702274
2684	0.702327
2685	0.702414
2687	0.702432
2689	0.702466
2691	0.702484
2693	0.702501
2696	0.702536
2697	0.702554
2698	0.702571
2699	0.702624
2702	0.702641
2703	0.702659
2705	0.702676
2708	0.702764
2709	0.702781
2710	0.702799
2711	0.702834
2712	0.702851
2714	0.702869
2715	0.702903
2716	0.702921
2718	0.702973
2719	0.702991
2721	0.703008
2722	0.703026
2725	0.703043
2726	0.703096
2728	0.703113
2729	0.703148
2731	0.703166
2732	0.703183
2734	0.703201
2736	0.703253
2738	0.703306
2739	0.703323
2740	0.703358
2741	0.703375
2742	0.703393
2743	0.703428
2744	0.703463
2745	0.703498
2746	0.703603
2747	0.703638
2748	0.703655
2749	0.703673
2750	0.703708
2751	0.703725
2752	0.703760
2754	0.703778
2755	0.703795
2756	0.703812
2757	0.703847
2758	0.703865
2759	0.703882
2760	0.703917
2761	0.703952
2762	0.703970
2764	0.704075
2765	0.704092
2766	0.704110
2767	0.704145
2770	0.704180
2771	0.704197
2772	0.704215
2773	0.704232
2774	0.704249
2776	0.704267
2777	0.704337
2778	0.704354
2780	0.704372
2783	0.704407
2784	0.704459
2785	0.704494
2787	0.704512
2790	0.704564
2792	0.704617
2795	0.704634
2798	0.704652
2799	0.704669
2800	0.704686
2801	0.704739
2802	0.704756
2803	0.704791
2804	0.704844
2806	0.704896
2809	0.704914
2810	0.704949
2811	0.704966
2813	0.704984
2814	0.705001
2816	0.705054
2818	0.705071
2820	0.705089
2822	0.705106
2823	0.705123
2824	0.705158
2827	0.705176
2828	0.705246
2831	0.705281
2832	0.705316
2833	0.705333
2835	0.705386
2836	0.705403
2837	0.705421
2838	0.705438
2840	0.705456
2842	0.705491
2844	0.705526
2845	0.705543
2846	0.705561
2849	0.705578
2850	0.705613
2852	0.705630
2853	0.705683
2854	0.705735
2855	0.705753
2856	0.705770
2858	0.705788
2859	0.705805
2860	0.705840
2863	0.705875
2864	0.705893
2865	0.705928
2867	0.705945
2869	0.705963
2870	0.705980
2872	0.706015
2873	0.706032
2876	0.706050
2878	0.706067
2881	0.706102
2882	0.706155
2885	0.706190
2886	0.706242
2888	0.706260
2889	0.706295
2891	0.706365
2892	0.706382
2894	0.706435
2895	0.706469
2896	0.706487
2897	0.706522
2898	0.706557
2899	0.706574
2900	0.706609
2901	0.706662
2903	0.706679
2906	0.706697
2907	0.706714
2909	0.706749
2910	0.706767
2911	0.706784
2912	0.706802
2913	0.706819
2914	0.706854
2917	0.706872
2918	0.706906
2919	0.706941
2920	0.706959
2923	0.706994
2925	0.707029
2927	0.707046
2929	0.707064
2930	0.707081
2932	0.707099
2933	0.707151
2935	0.707221
2936	0.707239
2937	0.707256
2939	0.707274
2943	0.707291
2944	0.707309
2945	0.707361
2946	0.707396
2948	0.707413
2949	0.707431
2950	0.707466
2951	0.707483
2953	0.707501
2955	0.707536
2958	0.707588
2959	0.707606
2962	0.707658
2963	0.707676
2964	0.707711
2965	0.707728
2966	0.707746
2967	0.707763
2970	0.707798
2971	0.707815
2972	0.707833
2973	0.707868
2975	0.707885
2976	0.707920
2977	0.707938
2981	0.707955
2983	0.707973
2984	0.707990
2987	0.708008
2990	0.708025
2992	0.708060
2993	0.708095
2995	0.708113
2998	0.708148
3000	0.708165
3002	0.708235
3003	0.708252
3004	0.708270
3005	0.708287
3006	0.708340
3007	0.708375
3008	0.708392
3009	0.708427
3010	0.708480
3013	0.708515
3015	0.708550
3016	0.708585
3017	0.708637
3018	0.708655
3021	0.708672
3022	0.708689
3023	0.708707
3026	0.708724
3028	0.708742
3031	0.708759
3032	0.708812
3033	0.708829
3035	0.708882
3036	0.708899
3037	0.708917
3038	0.708952
3039	0.708987
3040	0.709022
3041	0.709074
3042	0.709092
3043	0.709109
3045	0.709127
3046	0.709144
3047	0.709179
3049	0.709196
3051	0.709214
3052	0.709231
3054	0.709266
3056	0.709284
3058	0.709301
3060	0.709354
3061	0.709389
3062	0.709406
3063	0.709441
3064	0.709459
3066	0.709476
3067	0.709511
3068	0.709529
3072	0.709546
3075	0.709581
3076	0.709616
3079	0.709651
3081	0.709668
3082	0.709686
3084	0.709703
3085	0.709721
3087	0.709738
3089	0.709773
3092	0.709791
3093	0.709826
3094	0.709878
3096	0.709896
3097	0.709913
3098	0.709983
3099	0.710001
3103	0.710018
3104	0.710053
3108	0.710070
3109	0.710088
3110	0.710123
3111	0.710140
3112	0.710158
3113	0.710175
3114	0.710193
3115	0.710210
3116	0.710228
3119	0.710245
3121	0.710263
3122	0.710315
3123	0.710350
3124	0.710368
3126	0.710403
3127	0.710438
3128	0.710507
3129	0.710542
3131	0.710595
3132	0.710612
3133	0.710630
3134	0.710665
3136	0.710682
3137	0.710700
3138	0.710717
3140	0.710735
3141	0.710752
3143	0.710770
3144	0.710787
3146	0.710822
3147	0.710840
3148	0.710857
3149	0.710892
3152	0.710910
3153	0.710962
3155	0.710997
3156	0.711014
3158	0.711032
3159	0.711049
3160	0.711084
3161	0.711102
3163	0.711119
3164	0.711137
3165	0.711172
3166	0.711207
3168	0.711242
3171	0.711277
3172	0.711329
3173	0.711364
3175	0.711381
3178	0.711434
3179	0.711451
3180	0.711469
3181	0.711504
3182	0.711521
3185	0.711539
3187	0.711556
3188	0.711591
3190	0.711644
3191	0.711696
3193	0.711714
3194	0.711766
3195	0.711784
3196	0.711818
3199	0.711836
3201	0.711871
3202	0.711888
3204	0.711906
3208	0.711941
3209	0.711958
3210	0.711993
3211	0.712011
3212	0.712063
3213	0.712098
3214	0.712133
3215	0.712151
3219	0.712168
3220	0.712186
3222	0.712203
3223	0.712221
3227	0.712255
3230	0.712273
3232	0.712308
3233	0.712343
3234	0.712360
3235	0.712395
3236	0.712430
3237	0.712448
3238	0.712465
3240	0.712483
3242	0.712500
3245	0.712535
3246	0.712553
3247	0.712570
3251	0.712588
3252	0.712605
3254	0.712640
3259	0.712675
3260	0.712693
3261	0.712710
3262	0.712745
3263	0.712762
3265	0.712797
3266	0.712850
3268	0.712885
3269	0.712920
3270	0.712937
3272	0.712955
3273	0.712972
3275	0.712990
3276	0.713007
3277	0.713025
3278	0.713060
3280	0.713077
3281	0.713112
3283	0.713130
3284	0.713164
3285	0.713182
3289	0.713199
3291	0.713217
3292	0.713234
3293	0.713252
3294	0.713269
3295	0.713287
3297	0.713322
3298	0.713374
3301	0.713392
3302	0.713427
3304	0.713444
3306	0.713497
3307	0.713514
3309	0.713532
3313	0.713549
3314	0.713567
3315	0.713619
3317	0.713654
3320	0.713689
3321	0.713706
3323	0.713741
3325	0.713776
3326	0.713794
3328	0.713811
3329	0.713829
3330	0.713846
3332	0.713899
3333	0.713916
3335	0.713934
3336	0.713951
3337	0.713969
3339	0.714004
3342	0.714038
3343	0.714091
3349	0.714108
3350	0.714126
3351	0.714143
3352	0.714161
3355	0.714178
3356	0.714196
3357	0.714213
3359	0.714231
3360	0.714266
3361	0.714283
3363	0.714301
3365	0.714353
3368	0.714406
3369	0.714423
3370	0.714441
3373	0.714458
3374	0.714476
3375	0.714528
3377	0.714545
3379	0.714580
3380	0.714650
3383	0.714668
3385	0.714685
3386	0.714703
3387	0.714773
3388	0.714825
3390	0.714878
3393	0.714895
3394	0.714930
3397	0.714947
3398	0.714965
3399	0.714982
3400	0.715000
3401	0.715017
3402	0.715035
3403	0.715070
3405	0.715087
3406	0.715105
3409	0.715122
3411	0.715157
3413	0.715175
3414	0.715245
3417	0.715280
3419	0.715297
3423	0.715315
3425	0.715350
3427	0.715384
3429	0.715402
3432	0.715419
3433	0.715472
3434	0.715507
3435	0.715524
3436	0.715542
3437	0.715559
3441	0.715577
3443	0.715594
3444	0.715629
3445	0.715682
3446	0.715699
3449	0.715734
3451	0.715769
3452	0.715804
3456	0.715821
3457	0.715839
3458	0.715856
3462	0.715909
3464	0.715926
3465	0.715979
3466	0.715996
3468	0.716014
3469	0.716084
3472	0.716101
3473	0.716136
3474	0.716154
3476	0.716171
3479	0.716189
3480	0.716224
3482	0.716258
3484	0.716276
3485	0.716311
3487	0.716328
3489	0.716381
3490	0.716398
3491	0.716433
3493	0.716468
3496	0.716521
3497	0.716556
3498	0.716591
3499	0.716608
3500	0.716626
3502	0.716661
3503	0.716678
3504	0.716696
3505	0.716713
3506	0.716748
3509	0.716800
3510	0.716853
3512	0.716870
3515	0.716888
3516	0.716923
3519	0.716940
3521	0.716993
3525	0.717010
3526	0.717045
3528	0.717063
3530	0.717133
3531	0.717150
3533	0.717167
3534	0.717185
3535	0.717202
3536	0.717237
3537	0.717290
3538	0.717307
3539	0.717325
3540	0.717342
3542	0.717360
3544	0.717377
3546	0.717395
3548	0.717412
3550	0.717482
3552	0.717517
3553	0.717535
3554	0.717570
3558	0.717587
3559	0.717604
3560	0.717622
3564	0.717639
3565	0.717657
3568	0.717692
3569	0.717709
3571	0.717727
3572	0.717744
3577	0.717779
3578	0.717797
3579	0.717814
3580	0.717867
3581	0.717884
3582	0.717919
3586	0.717937
3588	0.717954
3590	0.718007
3592	0.718041
3593	0.718059
3594	0.718076
3595	0.718111
3596	0.718129
3598	0.718146
3599	0.718164
3604	0.718181
3607	0.718199
3608	0.718216
3611	0.718234
3613	0.718304
3616	0.718321
3619	0.718339
3620	0.718356
3622	0.718391
3625	0.718409
3626	0.718461
3627	0.718479
3628	0.718496
3629	0.718513
3630	0.718531
3631	0.718583
3632	0.718618
3633	0.718653
3634	0.718671
3635	0.718688
3638	0.718706
3641	0.718723
3643	0.718741
3645	0.718758
3646	0.718776
3648	0.718793
3649	0.718811
3650	0.718828
3651	0.718846
3652	0.718863
3653	0.718881
3655	0.718933
3656	0.718950
3657	0.718985
3658	0.719003
3660	0.719038
3663	0.719073
3664	0.719090
3665	0.719108
3667	0.719125
3668	0.719143
3670	0.719195
3672	0.719213
3673	0.719230
3674	0.719265
3675	0.719283
3677	0.719300
3678	0.719318
3680	0.719335
3681	0.719353
3682	0.719370
3685	0.719387
3686	0.719422
3687	0.719457
3689	0.719475
3690	0.719492
3691	0.719527
3692	0.719545
3693	0.719562
3694	0.719615
3695	0.719650
3697	0.719667
3699	0.719737
3702	0.719772
3703	0.719790
3704	0.719807
3705	0.719859
3706	0.719894
3707	0.719912
3708	0.719929
3709	0.719947
3712	0.719964
3713	0.720017
3714	0.720034
3716	0.720069
3718	0.720104
3721	0.720122
3722	0.720157
3725	0.720192
3726	0.720227
3727	0.720262
3728	0.720279
3730	0.720296
3731	0.720314
3733	0.720331
3735	0.720366
3737	0.720384
3738	0.720401
3739	0.720419
3741	0.720436
3748	0.720471
3751	0.720506
3752	0.720524
3753	0.720541
3754	0.720559
3755	0.720576
3757	0.720611
3761	0.720629
3767	0.720646
3768	0.720681
3769	0.720716
3771	0.720751
3773	0.720786
3774	0.720803
3777	0.720838
3778	0.720856
3779	0.720891
3780	0.720908
3781	0.720926
3783	0.720961
3784	0.720978
3785	0.721013
3786	0.721066
3787	0.721101
3790	0.721136
3792	0.721170
3793	0.721188
3796	0.721223
3797	0.721240
3799	0.721258
3800	0.721275
3805	0.721293
3807	0.721310
3810	0.721328
3811	0.721363
3813	0.721415
3814	0.721450
3816	0.721468
3818	0.721485
3820	0.721520
3823	0.721573
3829	0.721607
3830	0.721625
3831	0.721642
3832	0.721660
3834	0.721712
3836	0.721730
3838	0.721747
3840	0.721765
3841	0.721817
3843	0.721835
3844	0.721852
3845	0.721887
3846	0.721905
3847	0.721957
3850	0.721975
3851	0.721992
3853	0.722010
3854	0.722027
3856	0.722045
3858	0.722062
3861	0.722079
3862	0.722114
3863	0.722132
3864	0.722149
3866	0.722167
3869	0.722184
3870	0.722219
3871	0.722254
3872	0.722272
3873	0.722307
3877	0.722324
3879	0.722342
3880	0.722394
3881	0.722429
3882	0.722464
3883	0.722482
3884	0.722534
3886	0.722551
3887	0.722586
3889	0.722604
3892	0.722621
3893	0.722639
3894	0.722691
3895	0.722726
3896	0.722744
3898	0.722761
3904	0.722779
3905	0.722814
3906	0.722831
3907	0.722866
3909	0.722884
3910	0.722901
3912	0.722936
3913	0.722953
3914	0.722971
3916	0.722988
3917	0.723006
3919	0.723023
3920	0.723058
3921	0.723093
3923	0.723128
3924	0.723146
3928	0.723163
3931	0.723181
3933	0.723216
3935	0.723233
3937	0.723268
3939	0.723286
3940	0.723303
3943	0.723321
3944	0.723356
3947	0.723390
3948	0.723425
3950	0.723443
3952	0.723495
3953	0.723513
3955	0.723530
3958	0.723583
3960	0.723600
3961	0.723653
3963	0.723705
3964	0.723740
3966	0.723758
3967	0.723793
3979	0.723810
3980	0.723828
3981	0.723845
3983	0.723880
3985	0.723897
3987	0.723932
3989	0.723967
3990	0.724020
3992	0.724037
3993	0.724072
3996	0.724090
3999	0.724107
4000	0.724125
4001	0.724142
4005	0.724195
4006	0.724212
4007	0.724230
4008	0.724247
4009	0.724282
4011	0.724299
4012	0.724317
4014	0.724334
4016	0.724352
4017	0.724387
4018	0.724404
4021	0.724422
4022	0.724457
4024	0.724544
4025	0.724562
4026	0.724579
4027	0.724614
4028	0.724632
4030	0.724649
4031	0.724667
4033	0.724684
4036	0.724702
4037	0.724754
4038	0.724771
4039	0.724789
4040	0.724806
4044	0.724824
4045	0.724841
4047	0.724876
4048	0.724894
4049	0.724911
4053	0.724946
4054	0.724981
4055	0.724999
4057	0.725016
4060	0.725034
4061	0.725051
4062	0.725069
4063	0.725086
4064	0.725121
4065	0.725173
4066	0.725191
4069	0.725208
4070	0.725226
4072	0.725261
4073	0.725278
4074	0.725313
4075	0.725331
4076	0.725366
4078	0.725401
4079	0.725436
4080	0.725453
4081	0.725488
4083	0.725506
4084	0.725541
4088	0.725576
4089	0.725611
4091	0.725680
4092	0.725698
4095	0.725715
4096	0.725733
4097	0.725750
4099	0.725768
4102	0.725785
4103	0.725803
4106	0.725820
4110	0.725838
4114	0.725855
4117	0.725925
4118	0.725978
4121	0.725995
4122	0.726013
4123	0.726030
4124	0.726065
4125	0.726117
4127	0.726135
4128	0.726152
4129	0.726170
4134	0.726187
4136	0.726205
4137	0.726257
4139	0.726292
4141	0.726327
4143	0.726362
4144	0.726380
4146	0.726397
4147	0.726432
4149	0.726485
4152	0.726502
4153	0.726519
