key	frequency
1982	0.651975
1984	0.651992
1985	0.652044
1987	0.652097
1988	0.652114
1989	0.652184
1992	0.652201
1993	0.652253
1994	0.652306
1996	0.652393
1997	0.652410
1999	0.652463
2001	0.652497
2002	0.652515
2005	0.652532
2006	0.652585
2008	0.652602
2009	0.652637
2010	0.652654
2011	0.652672
2012	0.652707
2013	0.652741
2014	0.652776
2015	0.652829
2016	0.652881
2017	0.652898
2018	0.652933
2020	0.652951
2021	0.652968
2022	0.653003
2023	0.653020
2024	0.653038
2025	0.653090
2026	0.653107
2027	0.653125
2028	0.653160
2030	0.653177
2031	0.653229
2032	0.653264
2033	0.653299
2034	0.653317
2035	0.653334
2036	0.653351
2038	0.653369
2039	0.653386
2040	0.653404
2041	0.653439
2042	0.653456
2043	0.653473
2044	0.653543
2045	0.653561
2046	0.653613
2047	0.653630
2048	0.653648
2049	0.653665
2050	0.653683
2051	0.653717
2052	0.653752
2053	0.653787
2054	0.653822
2055	0.653857
2056	0.653874
2057	0.653909
2058	0.653927
2059	0.653944
2060	0.653961
2061	0.653979
2062	0.653996
2063	0.654049
2064	0.654083
2065	0.654118
2066	0.654136
2067	0.654153
2068	0.654205
2070	0.654240
2071	0.654258
2072	0.654275
2073	0.654293
2076	0.654310
2077	0.654345
2078	0.654362
2079	0.654397
2081	0.654432
2082	0.654467
2083	0.654484
2085	0.654502
2086	0.654519
2088	0.654571
2091	0.654606
2092	0.654624
2093	0.654641
2094	0.654728
2095	0.654763
2096	0.654781
2097	0.654815
2099	0.654868
2100	0.654903
2101	0.654920
2102	0.654937
2103	0.654972
2104	0.654990
2105	0.655007
2107	0.655025
2108	0.655094
2109	0.655147
2110	0.655216
2111	0.655251
2112	0.655269
2113	0.655321
2114	0.655338
2115	0.655373
2117	0.655391
2118	0.655425
2119	0.655443
2121	0.655495
2122	0.655565
2124	0.655582
2125	0.655600
2126	0.655652
2127	0.655704
2129	0.655722
2130	0.655757
2131	0.655809
2132	0.655861
2133	0.655879
2134	0.655913
2135	0.656001
2139	0.656035
2140	0.656070
2141	0.656088
2143	0.656123
2144	0.656157
2146	0.656192
2147	0.656262
2148	0.656297
2149	0.656314
2150	0.656332
2151	0.656419
2154	0.656436
2155	0.656454
2156	0.656471
2157	0.656523
2158	0.656541
2160	0.656558
2161	0.656576
2165	0.656593
2166	0.656611
2167	0.656663
2168	0.656698
2171	0.656715
2173	0.656767
2175	0.656802
2176	0.656820
2178	0.656855
2179	0.656907
2180	0.656959
2183	0.656977
2184	0.656994
2185	0.657029
2187	0.657064
2189	0.657081
2190	0.657099
2191	0.657133
2192	0.657186
2193	0.657221
2195	0.657255
2197	0.657273
2198	0.657308
2200	0.657325
2201	0.657343
2202	0.657412
2203	0.657447
2206	0.657482
2207	0.657517
2208	0.657552
2210	0.657569
2211	0.657604
2212	0.657639
2213	0.657709
2214	0.657726
2215	0.657743
2216	0.657761
2217	0.657813
2219	0.657848
2220	0.657865
2221	0.657918
2222	0.657935
2224	0.657970
2225	0.658005
2228	0.658075
2231	0.658127
2232	0.658144
2233	0.658197
2235	0.658231
2238	0.658249
2242	0.658266
2245	0.658301
2246	0.658336
2251	0.658371
2252	0.658406
2253	0.658475
2254	0.658545
2256	0.658563
2258	0.658597
2259	0.658615
2261	0.658650
2265	0.658667
2266	0.658685
2267	0.658702
2268	0.658737
2269	0.658772
2270	0.658824
2271	0.658841
2273	0.658876
2274	0.658894
2275	0.658946
2277	0.658998
2278	0.659033
2279	0.659051
2280	0.659068
2282	0.659120
2283	0.659155
2285	0.659225
2286	0.659242
2287	0.659277
2289	0.659312
2290	0.659364
2291	0.659382
2293	0.659417
2294	0.659434
2295	0.659486
2296	0.659538
2297	0.659556
2299	0.659573
2301	0.659591
2302	0.659608
2303	0.659643
2304	0.659678
2305	0.659730
2306	0.659748
2309	0.659765
2310	0.659835
2311	0.659887
2312	0.659922
2313	0.659939
2314	0.659957
2315	0.660026
2316	0.660044
2318	0.660061
2319	0.660114
2320	0.660201
2321	0.660253
2322	0.660270
2323	0.660305
2324	0.660323
2326	0.660340
2328	0.660358
2329	0.660375
2330	0.660427
2332	0.660462
2333	0.660480
2334	0.660514
2335	0.660567
2336	0.660654
2337	0.660689
2338	0.660706
2341	0.660741
2345	0.660758
2346	0.660793
2347	0.660863
2348	0.660880
2349	0.660898
2351	0.660950
2352	0.660968
2356	0.661020
2357	0.661037
2358	0.661055
2359	0.661107
2360	0.661124
2361	0.661177
2362	0.661194
2363	0.661229
2364	0.661246
2365	0.661299
2366	0.661316
2369	0.661368
2371	0.661403
2372	0.661456
2374	0.661473
2375	0.661490
2377	0.661525
2381	0.661578
2382	0.661595
2383	0.661630
2385	0.661665
2387	0.661700
2388	0.661717
2389	0.661734
2390	0.661769
2391	0.661787
2392	0.661804
2393	0.661822
2394	0.661926
2396	0.661978
2398	0.661996
2399	0.662048
2400	0.662100
2403	0.662118
2404	0.662135
2405	0.662170
2406	0.662188
2407	0.662205
2408	0.662222
2409	0.662257
2410	0.662275
2412	0.662310
2413	0.662327
2414	0.662344
2415	0.662379
2417	0.662397
2418	0.662432
2419	0.662466
2420	0.662519
2421	0.662554
2422	0.662623
2423	0.662658
2424	0.662693
2425	0.662710
2426	0.662745
2427	0.662763
2428	0.662780
2429	0.662815
2430	0.662850
2432	0.662885
2433	0.662902
2434	0.662954
2435	0.662972
2437	0.662989
2438	0.663007
2439	0.663024
2441	0.663059
2442	0.663076
2443	0.663111
2444	0.663129
2445	0.663164
2446	0.663216
2447	0.663233
2449	0.663251
2451	0.663286
2452	0.663320
2453	0.663338
2455	0.663373
2457	0.663425
2461	0.663442
2462	0.663460
2463	0.663477
2464	0.663512
2465	0.663530
2466	0.663582
2467	0.663599
2469	0.663617
2471	0.663634
2473	0.663669
2474	0.663704
2475	0.663721
2477	0.663739
2478	0.663756
2479	0.663774
2480	0.663791
2482	0.663826
2483	0.663843
2484	0.663861
2485	0.663896
2486	0.663913
2487	0.663930
2488	0.663948
2489	0.663965
2491	0.664000
2492	0.664035
2493	0.664052
2494	0.664087
2496	0.664105
2498	0.664122
2499	0.664174
2500	0.664244
2504	0.664279
2505	0.664296
2506	0.664349
2507	0.664401
2508	0.664418
2511	0.664436
2512	0.664471
2513	0.664506
2514	0.664523
2516	0.664540
2517	0.664575
2518	0.664628
2519	0.664645
2520	0.664662
2521	0.664680
2522	0.664715
2523	0.664750
2525	0.664767
2526	0.664784
2527	0.664802
2532	0.664837
2534	0.664854
2535	0.664889
2536	0.664924
2541	0.665028
2544	0.665046
2546	0.665098
2547	0.665150
2548	0.665168
2549	0.665185
2551	0.665203
2553	0.665255
2554	0.665272
2555	0.665290
2558	0.665325
2559	0.665360
2561	0.665377
2562	0.665394
2563	0.665447
2564	0.665464
2567	0.665482
2568	0.665499
2569	0.665534
2570	0.665551
2572	0.665604
2573	0.665621
2575	0.665638
2576	0.665691
2578	0.665743
2580	0.665760
2581	0.665778
2582	0.665830
2583	0.665865
2584	0.665917
2586	0.665935
2587	0.665952
2588	0.665987
2590	0.666022
2591	0.666074
2597	0.666109
2600	0.666161
2602	0.666179
2603	0.666214
2605	0.666231
2606	0.666266
2607	0.666336
2608	0.666370
2610	0.666423
2612	0.666440
2613	0.666458
2614	0.666492
2615	0.666545
2619	0.666562
2620	0.666580
2622	0.666649
2623	0.666684
2624	0.666702
2627	0.666719
2629	0.666736
2630	0.666789
2632	0.666824
2633	0.666841
2634	0.666858
2637	0.666876
2640	0.666893
2641	0.666911
2643	0.666928
2644	0.666946
2645	0.666963
2647	0.666980
2648	0.667015
2649	0.667050
2652	0.667068
2653	0.667085
2654	0.667137
2655	0.667207
2659	0.667224
2660	0.667242
2661	0.667277
2664	0.667294
2665	0.667329
2666	0.667346
2667	0.667416
2668	0.667434
2669	0.667451
2671	0.667468
2672	0.667538
2673	0.667556
2674	0.667590
2675	0.667625
2676	0.667643
2677	0.667678
2678	0.667712
2680	0.667765
2682	0.667782
2683	0.667800
2685	0.667817
2688	0.667852
2689	0.667887
2694	0.667922
2695	0.667974
2697	0.668009
2698	0.668096
2699	0.668131
2700	0.668165
2702	0.668183
2703	0.668218
2705	0.668235
2706	0.668253
2707	0.668270
2712	0.668287
2713	0.668322
2715	0.668340
2718	0.668375
2720	0.668392
2725	0.668444
2726	0.668497
2728	0.668514
2729	0.668531
2730	0.668566
2732	0.668601
2737	0.668619
2738	0.668636
2739	0.668671
2740	0.668688
2741	0.668706
2743	0.668741
2747	0.668775
2748	0.668810
2749	0.668828
2751	0.668863
2752	0.668897
2753	0.668915
2756	0.668967
2757	0.668985
2758	0.669002
2759	0.669019
2760	0.669072
2761	0.669107
2762	0.669141
2763	0.669159
2764	0.669176
2766	0.669211
2767	0.669263
2770	0.669281
2771	0.669298
2772	0.669333
2773	0.669351
2774	0.669368
2775	0.669385
2776	0.669403
2778	0.669455
2782	0.669490
2783	0.669507
2784	0.669525
2786	0.669542
2787	0.669560
2789	0.669595
2790	0.669629
2792	0.669647
2795	0.669664
2797	0.669699
2800	0.669717
2802	0.669734
2804	0.669751
2805	0.669769
2806	0.669804
2807	0.669821
2810	0.669856
2811	0.669891
2813	0.669926
2814	0.669943
2815	0.669995
2816	0.670013
2817	0.670048
2819	0.670065
2820	0.670100
2823	0.670117
2826	0.670152
2827	0.670187
2829	0.670205
2830	0.670222
2832	0.670239
2833	0.670274
2835	0.670292
2836	0.670327
2837	0.670344
2838	0.670379
2839	0.670414
2845	0.670431
2846	0.670449
2847	0.670483
2848	0.670571
2849	0.670605
2852	0.670623
2853	0.670658
2854	0.670693
2855	0.670745
2857	0.670762
2859	0.670780
2860	0.670797
2861	0.670849
2862	0.670867
2864	0.670884
2866	0.670902
2870	0.670937
2871	0.671006
2873	0.671024
2874	0.671059
2875	0.671076
2877	0.671111
2879	0.671163
2880	0.671198
2881	0.671215
2882	0.671268
2884	0.671285
2885	0.671320
2886	0.671337
2887	0.671355
2888	0.671390
2893	0.671407
2894	0.671425
2895	0.671442
2897	0.671459
2898	0.671529
2901	0.671547
2903	0.671581
2904	0.671599
2906	0.671651
2908	0.671669
2909	0.671686
2911	0.671703
2912	0.671721
2913	0.671738
2914	0.671773
2916	0.671791
2920	0.671808
2921	0.671825
2923	0.671860
2924	0.671878
2927	0.671930
2928	0.671965
2930	0.672035
2932	0.672069
2933	0.672122
2935	0.672139
2937	0.672157
2938	0.672174
2939	0.672209
2940	0.672244
2941	0.672296
2942	0.672313
2943	0.672331
2944	0.672348
2945	0.672366
2946	0.672383
2947	0.672401
2948	0.672453
2949	0.672470
2951	0.672505
2955	0.672540
2958	0.672575
2959	0.672592
2960	0.672610
2961	0.672627
2962	0.672645
2963	0.672662
2966	0.672697
2967	0.672714
2968	0.672732
2970	0.672749
2971	0.672784
2974	0.672801
2977	0.672819
2978	0.672836
2979	0.672871
2982	0.672889
2983	0.672941
2985	0.672993
2986	0.673011
2988	0.673028
2991	0.673045
2992	0.673098
2994	0.673115
2995	0.673133
2996	0.673185
2997	0.673255
2998	0.673307
2999	0.673342
3004	0.673377
3005	0.673394
3006	0.673429
3009	0.673464
3011	0.673481
3013	0.673516
3014	0.673551
3016	0.673603
3018	0.673621
3020	0.673638
3021	0.673655
3022	0.673673
3023	0.673690
3024	0.673708
3028	0.673725
3029	0.673743
3031	0.673760
3032	0.673812
3034	0.673830
3035	0.673865
3038	0.673882
3039	0.673917
3040	0.673934
3041	0.673969
3042	0.673987
3043	0.674004
3044	0.674021
3046	0.674039
3047	0.674056
3049	0.674091
3050	0.674126
3052	0.674178
3053	0.674196
3054	0.674213
3055	0.674265
3056	0.674283
3059	0.674300
3061	0.674318
3062	0.674335
3064	0.674370
3066	0.674405
3069	0.674440
3070	0.674475
3073	0.674492
3074	0.674544
3079	0.674562
3081	0.674579
3082	0.674597
3083	0.674614
3084	0.674666
3087	0.674684
3088	0.674701
3090	0.674719
3091	0.674736
3092	0.674753
3093	0.674771
3095	0.674806
3099	0.674823
3102	0.674841
3103	0.674858
3104	0.674875
3105	0.674893
3108	0.674910
3109	0.674928
3110	0.674945
3111	0.674963
3112	0.674980
3113	0.674997
3114	0.675015
3117	0.675032
3118	0.675050
3119	0.675067
3120	0.675085
3121	0.675102
3124	0.675119
3126	0.675137
3128	0.675172
3130	0.675189
3134	0.675207
3135	0.675241
3136	0.675276
3137	0.675294
3139	0.675346
3140	0.675363
3142	0.675381
3143	0.675398
3147	0.675433
3148	0.675468
3149	0.675485
3150	0.675503
3152	0.675538
3155	0.675555
3157	0.675573
3158	0.675607
3159	0.675642
3160	0.675677
3161	0.675695
3162	0.675747
3167	0.675764
3168	0.675799
3169	0.675851
3170	0.675886
3171	0.675921
3173	0.675939
3174	0.675956
3175	0.675973
3177	0.675991
3179	0.676008
3183	0.676026
3184	0.676043
3187	0.676078
3189	0.676095
3190	0.676113
3191	0.676130
3193	0.676148
3194	0.676183
3200	0.676217
3201	0.676270
3203	0.676305
3204	0.676322
3205	0.676339
3207	0.676374
3208	0.676409
3210	0.676444
3213	0.676461
3214	0.676479
3215	0.676514
3216	0.676531
3217	0.676549
3219	0.676566
3220	0.676601
3222	0.676618
3223	0.676653
3224	0.676705
3225	0.676723
3227	0.676758
3229	0.676775
3230	0.676827
3233	0.676845
3235	0.676862
3237	0.676880
3238	0.676914
3240	0.676932
3241	0.676949
3242	0.676967
3243	0.676984
3245	0.677002
3247	0.677019
3248	0.677036
3251	0.677054
3252	0.677071
3255	0.677089
3256	0.677124
3257	0.677141
3258	0.677158
3259	0.677176
3261	0.677193
3262	0.677211
3263	0.677263
3264	0.677280
3266	0.677298
3268	0.677315
3271	0.677333
3273	0.677350
3275	0.677402
3276	0.677437
3277	0.677455
3283	0.677472
3284	0.677490
3287	0.677524
3290	0.677542
3292	0.677577
3293	0.677594
3295	0.677612
3297	0.677646
3298	0.677664
3300	0.677681
3302	0.677699
3303	0.677734
3304	0.677768
3308	0.677803
3309	0.677821
3310	0.677856
3311	0.677873
3313	0.677890
3314	0.677908
3315	0.677925
3316	0.677978
3317	0.678030
3318	0.678047
3319	0.678082
3320	0.678100
3321	0.678134
3324	0.678169
3325	0.678187
3328	0.678222
3330	0.678239
3331	0.678309
3332	0.678344
3333	0.678361
3334	0.678378
3335	0.678396
3336	0.678431
3340	0.678448
3341	0.678483
3342	0.678500
3344	0.678535
3346	0.678553
3347	0.678570
3349	0.678605
3350	0.678640
3351	0.678657
3352	0.678675
3353	0.678710
3354	0.678727
3355	0.678744
3356	0.678762
3358	0.678797
3359	0.678814
3362	0.678832
3363	0.678849
3364	0.678866
3370	0.678884
3373	0.678901
3375	0.678919
3376	0.678936
3377	0.678988
3379	0.679006
3380	0.679023
3382	0.679041
3385	0.679058
3388	0.679093
3390	0.679110
3391	0.679128
3392	0.679145
3395	0.679163
3397	0.679180
3398	0.679198
3399	0.679215
3400	0.679232
3402	0.679267
3403	0.679285
3404	0.679302
3405	0.679337
3407	0.679354
3409	0.679372
3411	0.679407
3412	0.679424
3413	0.679442
3415	0.679476
3416	0.679494
3419	0.679511
3420	0.679529
3421	0.679546
3422	0.679564
3424	0.679598
3426	0.679616
3428	0.679633
3430	0.679651
3431	0.679686
3432	0.679703
3433	0.679720
3435	0.679738
3437	0.679755
3441	0.679773
3444	0.679808
3445	0.679825
3446	0.679842
3448	0.679912
3450	0.679964
3452	0.679982
3454	0.679999
3458	0.680017
3461	0.680034
3464	0.680052
3466	0.680069
3468	0.680086
3469	0.680104
3471	0.680121
3473	0.680139
3475	0.680156
3476	0.680174
3478	0.680191
3479	0.680208
3480	0.680226
3481	0.680243
3483	0.680278
3484	0.680296
3489	0.680313
3492	0.680330
3496	0.680348
3497	0.680383
3501	0.680435
3503	0.680470
3507	0.680505
3508	0.680540
3511	0.680557
3512	0.680574
3514	0.680592
3515	0.680609
3516	0.680627
3517	0.680644
3518	0.680662
3521	0.680696
3522	0.680731
3525	0.680766
3527	0.680784
3528	0.680818
3530	0.680836
3531	0.680871
3532	0.680888
3534	0.680906
3537	0.680940
3539	0.680993
3540	0.681010
3542	0.681045
3543	0.681062
3546	0.681080
3548	0.681097
3549	0.681132
3552	0.681150
3554	0.681167
3555	0.681184
3561	0.681202
3562	0.681219
3563	0.681237
3564	0.681254
3565	0.681289
3567	0.681306
3569	0.681341
3570	0.681359
3571	0.681376
3573	0.681428
3574	0.681446
3575	0.681498
3578	0.681516
3579	0.681533
3580	0.681550
3581	0.681585
3582	0.681638
3583	0.681672
3584	0.681690
3589	0.681725
3591	0.681742
3592	0.681794
3593	0.681812
3595	0.681829
3597	0.681847
3598	0.681899
3600	0.681916
3603	0.681934
3604	0.681951
3605	0.681969
3609	0.682004
3611	0.682021
3613	0.682056
3614	0.682073
3615	0.682091
3617	0.682108
3623	0.682143
3624	0.682178
3625	0.682195
3626	0.682213
3630	0.682230
3631	0.682248
3633	0.682265
3634	0.682317
3635	0.682370
3637	0.682404
3641	0.682422
3644	0.682439
3645	0.682457
3646	0.682474
3648	0.682492
3651	0.682509
3657	0.682526
3659	0.682544
3661	0.682561
3664	0.682579
3665	0.682596
3668	0.682614
3669	0.682631
3670	0.682701
3674	0.682718
3676	0.682736
3681	0.682753
3682	0.682788
3683	0.682805
3685	0.682823
3686	0.682840
3689	0.682858
3690	0.682875
3691	0.682892
3692	0.682927
3693	0.682945
3694	0.682962
3699	0.682980
3700	0.682997
3701	0.683032
3705	0.683049
3706	0.683102
3708	0.683119
3709	0.683154
3712	0.683171
3713	0.683224
3714	0.683241
3715	0.683258
3716	0.683293
3717	0.683311
3721	0.683346
3725	0.683363
3727	0.683398
3730	0.683433
3732	0.683485
3734	0.683502
3735	0.683555
3736	0.683572
3737	0.683590
3739	0.683607
3741	0.683624
3742	0.683642
3746	0.683659
3749	0.683677
3751	0.683694
3754	0.683729
3756	0.683781
3759	0.683834
3761	0.683868
3763	0.683903
3764	0.683921
3765	0.683938
3769	0.683956
3770	0.683973
3771	0.684008
3775	0.684043
3776	0.684060
3778	0.684078
3780	0.684095
3781	0.684112
3784	0.684147
3785	0.684165
3787	0.684200
3788	0.684217
3789	0.684269
3791	0.684304
3793	0.684322
3794	0.684339
3795	0.684374
3796	0.684409
3802	0.684426
3806	0.684444
3810	0.684461
3813	0.684496
3815	0.684513
3816	0.684531
3817	0.684548
3818	0.684566
3819	0.684600
3821	0.684653
3824	0.684670
3826	0.684688
3831	0.684722
3839	0.684740
3840	0.684775
3841	0.684792
3844	0.684810
3845	0.684844
3846	0.684862
3848	0.684879
3849	0.684914
3851	0.684966
3854	0.684984
3855	0.685036
3860	0.685054
3862	0.685071
3863	0.685106
3866	0.685123
3869	0.685141
3870	0.685158
3871	0.685193
3873	0.685228
3874	0.685245
3878	0.685263
3888	0.685332
3893	0.685350
3894	0.685367
3895	0.685385
3896	0.685402
3898	0.685419
3901	0.685437
3902	0.685454
3907	0.685472
3908	0.685489
3909	0.685507
3912	0.685524
3913	0.685541
3914	0.685559
3917	0.685576
3918	0.685594
3919	0.685629
3922	0.685646
3924	0.685663
3925	0.685681
3927	0.685733
3928	0.685768
3929	0.685820
3933	0.685838
3935	0.685873
3937	0.685890
3946	0.685925
3950	0.685942
3951	0.685960
3953	0.685977
3955	0.685995
3956	0.686029
3958	0.686047
3959	0.686064
3960	0.686117
3962	0.686134
3964	0.686186
3965	0.686221
3970	0.686239
3971	0.686256
3972	0.686291
3973	0.686308
3977	0.686326
3978	0.686343
3979	0.686361
3980	0.686378
3981	0.686413
3982	0.686430
3985	0.686465
3987	0.686483
3988	0.686500
3989	0.686517
3990	0.686570
3992	0.686587
3993	0.686605
3994	0.686639
3995	0.686657
3996	0.686674
3999	0.686709
4000	0.686727
4001	0.686761
4002	0.686779
4003	0.686796
4011	0.686814
4012	0.686831
4014	0.686849
4019	0.686866
4021	0.686883
4022	0.686901
4024	0.686936
4027	0.686953
4028	0.686971
4032	0.686988
4035	0.687005
4036	0.687040
4037	0.687058
4041	0.687093
4045	0.687127
4047	0.687180
4048	0.687215
4050	0.687249
4052	0.687267
4053	0.687302
4054	0.687319
4055	0.687354
4057	0.687371
4059	0.687389
4060	0.687406
4062	0.687424
4065	0.687459
4066	0.687493
4067	0.687511
4068	0.687528
4070	0.687563
4073	0.687581
4075	0.687615
4076	0.687650
4078	0.687668
4080	0.687685
4083	0.687720
4084	0.687737
4085	0.687755
4086	0.687772
4087	0.687790
4093	0.687825
4094	0.687842
4095	0.687859
4096	0.687877
4097	0.687912
4098	0.687929
4099	0.687947
4100	0.687964
4103	0.687999
4107	0.688016
4110	0.688034
4111	0.688051
4122	0.688086
4123	0.688103
4125	0.688121
4127	0.688138
4132	0.688208
4133	0.688225
4134	0.688243
4136	0.688278
4137	0.688295
4138	0.688330
4139	0.688347
4140	0.688365
4143	0.688382
4144	0.688435
4146	0.688452
4148	0.688469
4149	0.688504
4151	0.688522
4154	0.688539
4155	0.688557
4159	0.688574
4161	0.688591
4168	0.688609
4169	0.688626
4172	0.688644
4174	0.688661
4176	0.688679
4178	0.688713
4182	0.688731
4183	0.688748
4185	0.688783
4186	0.688801
4187	0.688818
4188	0.688853
4192	0.688870
4193	0.688888
4195	0.688905
4199	0.688940
4200	0.688957
4206	0.688975
4207	0.688992
4209	0.689027
4210	0.689062
4211	0.689079
4212	0.689114
4215	0.689132
4217	0.689149
4218	0.689184
4219	0.689201
4221	0.689254
4222	0.689271
4225	0.689289
4226	0.689323
4230	0.689341
4232	0.689358
4233	0.689376
4235	0.689393
4238	0.689411
4240	0.689428
4242	0.689445
4243	0.689463
4244	0.689480
4245	0.689533
4249	0.689550
4252	0.689567
4253	0.689602
4259	0.689620
4261	0.689637
4265	0.689655
4267	0.689672
4268	0.689742
4272	0.689794
4273	0.689811
4275	0.689829
4276	0.689846
4277	0.689864
4278	0.689881
4279	0.689899
4280	0.689916
4281	0.689933
4282	0.689951
4283	0.689968
4286	0.690003
4291	0.690038
4292	0.690055
4293	0.690090
4295	0.690125
4298	0.690143
4303	0.690160
4306	0.690177
4308	0.690230
4309	0.690247
4310	0.690265
4313	0.690282
4314	0.690299
4316	0.690317
4318	0.690334
4321	0.690352
4322	0.690369
4325	0.690387
4329	0.690404
4331	0.690421
4333	0.690439
4335	0.690456
4336	0.690474
4340	0.690491
4341	0.690526
4344	0.690578
4346	0.690596
4351	0.690631
4353	0.690648
4354	0.690683
4355	0.690718
4356	0.690735
4357	0.690753
4358	0.690770
4359	0.690787
4360	0.690805
4365	0.690822
4367	0.690840
4368	0.690857
4371	0.690875
4375	0.690892
4376	0.690909
4377	0.690927
4379	0.690979
4382	0.690997
