key	frequency
12132	0.035000
12139	0.035017
12146	0.035033
12149	0.035050
12165	0.035067
12168	0.035083
12183	0.035100
12196	0.035117
12211	0.035133
12226	0.035150
12229	0.035167
12231	0.035183
12236	0.035200
12241	0.035217
12283	0.035233
12312	0.035250
12323	0.035267
12332	0.035283
12339	0.035300
12346	0.035317
12351	0.035333
12353	0.035350
12372	0.035367
12373	0.035383
12393	0.035400
12395	0.035417
12396	0.035433
12398	0.035450
12403	0.035467
12415	0.035483
12416	0.035500
12419	0.035517
12466	0.035533
12469	0.035550
12478	0.035567
12485	0.035600
12493	0.035617
12516	0.035633
12539	0.035650
12600	0.035667
12601	0.035683
12608	0.035700
12628	0.035717
12630	0.035733
12636	0.035750
12640	0.035767
12650	0.035783
12675	0.035800
12688	0.035817
12695	0.035850
12698	0.035867
12706	0.035900
12727	0.035917
12732	0.035933
12737	0.035950
12795	0.035967
12799	0.035983
12807	0.036000
12829	0.036017
12839	0.036033
12840	0.036050
12846	0.036067
12851	0.036083
12852	0.036100
12857	0.036117
12862	0.036133
12873	0.036150
12879	0.036167
12884	0.036183
12885	0.036200
12896	0.036217
12927	0.036233
12937	0.036250
12939	0.036267
12952	0.036283
12970	0.036300
13000	0.036317
13007	0.036333
13019	0.036350
13035	0.036367
13040	0.036383
13041	0.036400
13089	0.036417
13096	0.036433
13130	0.036450
13152	0.036467
13153	0.036483
13156	0.036500
13157	0.036517
13190	0.036533
13224	0.036550
13247	0.036567
13249	0.036583
13266	0.036600
13286	0.036617
13296	0.036633
13298	0.036650
13299	0.036667
13353	0.036683
13355	0.036700
13359	0.036733
13363	0.036750
13365	0.036767
13370	0.036783
13382	0.036800
13393	0.036817
13396	0.036833
13408	0.036850
13411	0.036867
13413	0.036883
13417	0.036900
13439	0.036917
13476	0.036933
13491	0.036950
13545	0.036967
13550	0.036983
13552	0.037000
13570	0.037017
13575	0.037033
13588	0.037050
13593	0.037067
13660	0.037083
13663	0.037100
13666	0.037133
13667	0.037150
13680	0.037167
13711	0.037183
13716	0.037200
13724	0.037217
13766	0.037233
13771	0.037250
13779	0.037267
13785	0.037283
13807	0.037300
13828	0.037317
13831	0.037333
13835	0.037350
13856	0.037367
13863	0.037383
13876	0.037400
13877	0.037417
13878	0.037433
13880	0.037450
13931	0.037467
13936	0.037483
13937	0.037500
13969	0.037517
13978	0.037533
13989	0.037550
13994	0.037567
14003	0.037583
14012	0.037600
14023	0.037617
14029	0.037633
14030	0.037650
14047	0.037667
14071	0.037683
14076	0.037700
14091	0.037717
14105	0.037733
14125	0.037750
14126	0.037767
14131	0.037783
14135	0.037800
14136	0.037817
14143	0.037833
14160	0.037850
14178	0.037867
14182	0.037883
14206	0.037900
14215	0.037917
14243	0.037933
14250	0.037950
14260	0.037967
14284	0.037983
14293	0.038000
14301	0.038033
14307	0.038050
14309	0.038067
14360	0.038083
14370	0.038100
14378	0.038117
14385	0.038133
14397	0.038150
14404	0.038167
14409	0.038183
14410	0.038200
14431	0.038217
14433	0.038233
14443	0.038250
14447	0.038283
14450	0.038300
14453	0.038317
14470	0.038333
14473	0.038350
14476	0.038367
14496	0.038383
14514	0.038400
14523	0.038417
14548	0.038433
14558	0.038450
14570	0.038467
14591	0.038483
14611	0.038500
14635	0.038517
14639	0.038533
14660	0.038550
14663	0.038567
14667	0.038583
14668	0.038600
14673	0.038617
14708	0.038633
14709	0.038650
14710	0.038667
14717	0.038683
14739	0.038700
14745	0.038717
14751	0.038733
14805	0.038750
14810	0.038767
14813	0.038783
14815	0.038800
14822	0.038817
14837	0.038833
14839	0.038850
14895	0.038883
14903	0.038900
14912	0.038917
14946	0.038933
14948	0.038950
14964	0.038967
14979	0.038983
14986	0.039000
14995	0.039017
15021	0.039033
15046	0.039050
15076	0.039067
15077	0.039083
15088	0.039100
15098	0.039117
15106	0.039133
15111	0.039150
15127	0.039167
15137	0.039183
15142	0.039200
15146	0.039217
15167	0.039250
15175	0.039267
15176	0.039283
15188	0.039300
15209	0.039317
15215	0.039333
15219	0.039350
15229	0.039367
15230	0.039383
15235	0.039400
15239	0.039417
15274	0.039433
15278	0.039450
15280	0.039467
15282	0.039483
15286	0.039500
15308	0.039517
15316	0.039533
15350	0.039550
15361	0.039567
15363	0.039583
15378	0.039600
15384	0.039617
15413	0.039633
15422	0.039650
15444	0.039667
15488	0.039683
15492	0.039700
15495	0.039717
15526	0.039733
15541	0.039750
15544	0.039767
15575	0.039783
15576	0.039800
15588	0.039817
15607	0.039833
15617	0.039850
15652	0.039867
15661	0.039883
15677	0.039900
15703	0.039917
15708	0.039933
15713	0.039950
15730	0.039967
15731	0.039983
15755	0.040000
15767	0.040017
15770	0.040033
15781	0.040050
15801	0.040067
15803	0.040083
15813	0.040100
15831	0.040133
15834	0.040150
15849	0.040167
15852	0.040183
15857	0.040200
15865	0.040217
15867	0.040233
15875	0.040250
15903	0.040267
15909	0.040283
15933	0.040300
15949	0.040317
15981	0.040333
15987	0.040350
16003	0.040367
16015	0.040383
16019	0.040400
16029	0.040417
16053	0.040433
16060	0.040450
16061	0.040467
16073	0.040483
16092	0.040500
16094	0.040517
16105	0.040533
16133	0.040550
16166	0.040567
16175	0.040583
16176	0.040600
16178	0.040617
16197	0.040633
16207	0.040667
16210	0.040683
16211	0.040700
16214	0.040717
16251	0.040733
16267	0.040750
16282	0.040767
16290	0.040783
16291	0.040800
16301	0.040817
16326	0.040833
16328	0.040850
16374	0.040867
16402	0.040883
16404	0.040900
16414	0.040917
16416	0.040933
16419	0.040950
16479	0.040967
16481	0.040983
16492	0.041000
16493	0.041017
16494	0.041033
16503	0.041050
16527	0.041067
16529	0.041083
16561	0.041100
16577	0.041117
16579	0.041133
16587	0.041150
16593	0.041167
16622	0.041183
16631	0.041200
16633	0.041217
16637	0.041233
16645	0.041250
16653	0.041300
16668	0.041317
16675	0.041333
16680	0.041350
16693	0.041367
16730	0.041383
16768	0.041400
16839	0.041417
16843	0.041433
16844	0.041450
16856	0.041467
16890	0.041483
16912	0.041500
16926	0.041517
16934	0.041533
16944	0.041550
16945	0.041567
16957	0.041583
16967	0.041600
16983	0.041617
16986	0.041633
16993	0.041650
17032	0.041667
17038	0.041683
17044	0.041700
17058	0.041717
17105	0.041733
17125	0.041750
17158	0.041767
17165	0.041783
17184	0.041800
17185	0.041817
17191	0.041833
17196	0.041850
17217	0.041867
17220	0.041883
17242	0.041900
17243	0.041917
17249	0.041933
17269	0.041950
17285	0.041967
17301	0.041983
17324	0.042000
17338	0.042017
17362	0.042033
17366	0.042050
17401	0.042083
17404	0.042100
17413	0.042117
17429	0.042133
17434	0.042150
17450	0.042167
17467	0.042200
17468	0.042217
17485	0.042233
17535	0.042250
17542	0.042267
17574	0.042283
17580	0.042300
17632	0.042317
17638	0.042333
17653	0.042350
17656	0.042367
17658	0.042383
17681	0.042400
17696	0.042417
17707	0.042433
17712	0.042450
17738	0.042467
17743	0.042483
17749	0.042500
17791	0.042517
17799	0.042550
17806	0.042583
17817	0.042600
17821	0.042617
17839	0.042633
17851	0.042650
17860	0.042667
17863	0.042683
17873	0.042700
17884	0.042717
17891	0.042733
17902	0.042750
17907	0.042767
17910	0.042783
17916	0.042800
17933	0.042817
17966	0.042833
17998	0.042850
18024	0.042867
18036	0.042883
18086	0.042900
18089	0.042917
18097	0.042933
18099	0.042950
18102	0.042967
18110	0.042983
18152	0.043000
18155	0.043017
18168	0.043033
18221	0.043050
18228	0.043067
18257	0.043083
18273	0.043100
18278	0.043117
18284	0.043150
18285	0.043167
18315	0.043183
18333	0.043200
18406	0.043217
18410	0.043233
18442	0.043250
18443	0.043267
18501	0.043283
18502	0.043300
18511	0.043317
18548	0.043333
18561	0.043350
18563	0.043367
18567	0.043383
18570	0.043400
18610	0.043417
18611	0.043433
18612	0.043450
18636	0.043467
18637	0.043483
18680	0.043500
18688	0.043517
18696	0.043533
18703	0.043550
18708	0.043567
18716	0.043583
18754	0.043600
18760	0.043617
18763	0.043633
18779	0.043650
18786	0.043667
18791	0.043683
18802	0.043700
18804	0.043717
18805	0.043733
18812	0.043750
18824	0.043767
18860	0.043783
18865	0.043800
18882	0.043817
18901	0.043833
18910	0.043850
18921	0.043867
18922	0.043883
18926	0.043900
18938	0.043917
18942	0.043933
18947	0.043950
18962	0.043967
18975	0.044000
18979	0.044017
19007	0.044033
19016	0.044050
19036	0.044067
19046	0.044083
19062	0.044100
19070	0.044117
19097	0.044133
19100	0.044150
19119	0.044167
19120	0.044183
19129	0.044200
19146	0.044217
19149	0.044233
19157	0.044250
19187	0.044267
19206	0.044283
19219	0.044317
19252	0.044333
19258	0.044350
19273	0.044367
19278	0.044383
19286	0.044400
19306	0.044417
19308	0.044433
19312	0.044450
19344	0.044467
19348	0.044483
19385	0.044500
19439	0.044517
19446	0.044533
19456	0.044567
19466	0.044583
19468	0.044600
19476	0.044617
19520	0.044633
19522	0.044650
19524	0.044667
19534	0.044683
19549	0.044700
19550	0.044717
19558	0.044733
19573	0.044750
19616	0.044767
19619	0.044783
19665	0.044800
19687	0.044817
19694	0.044833
19717	0.044850
19747	0.044867
19756	0.044883
19758	0.044900
19796	0.044917
19799	0.044933
19821	0.044967
19832	0.044983
19840	0.045000
19857	0.045033
19864	0.045050
19869	0.045067
19873	0.045100
19897	0.045117
19932	0.045133
19941	0.045150
19947	0.045167
19950	0.045183
19988	0.045200
19989	0.045233
19991	0.045250
19996	0.045267
20003	0.045283
20026	0.045300
20034	0.045317
20048	0.045333
20077	0.045350
20080	0.045367
20135	0.045383
20137	0.045400
20143	0.045417
20144	0.045433
20146	0.045450
20189	0.045467
20201	0.045483
20223	0.045500
20224	0.045517
20234	0.045533
20295	0.045550
20303	0.045567
20321	0.045600
20356	0.045617
20380	0.045633
20391	0.045650
20414	0.045667
20418	0.045683
20421	0.045700
20435	0.045717
20461	0.045733
20467	0.045750
20490	0.045767
20492	0.045783
20506	0.045817
20554	0.045850
20555	0.045867
20561	0.045883
20602	0.045900
20603	0.045917
20627	0.045933
20652	0.045950
20673	0.045967
20679	0.045983
20694	0.046000
20769	0.046017
20776	0.046033
20792	0.046050
20805	0.046067
20810	0.046083
20831	0.046100
20852	0.046133
20858	0.046150
20883	0.046167
20896	0.046183
20900	0.046200
20919	0.046217
20934	0.046233
20959	0.046250
20975	0.046267
20980	0.046283
21004	0.046300
21009	0.046317
21011	0.046333
21015	0.046350
21022	0.046367
21048	0.046383
21052	0.046400
21077	0.046417
21083	0.046433
21112	0.046450
21154	0.046467
21156	0.046483
21170	0.046500
21183	0.046517
21190	0.046533
21197	0.046550
21203	0.046567
21243	0.046583
21244	0.046600
21251	0.046617
21253	0.046633
21285	0.046650
21288	0.046667
21289	0.046683
21306	0.046700
21339	0.046717
21346	0.046733
21355	0.046750
21363	0.046767
21367	0.046783
21436	0.046800
21438	0.046817
21452	0.046833
21462	0.046850
21466	0.046867
21490	0.046883
21530	0.046900
21535	0.046917
21537	0.046933
21550	0.046950
21552	0.046967
21558	0.046983
21571	0.047000
21576	0.047017
21587	0.047033
21595	0.047050
21620	0.047067
21633	0.047083
21637	0.047100
21644	0.047117
21687	0.047133
21698	0.047150
21723	0.047167
21750	0.047200
21780	0.047217
21788	0.047233
21799	0.047250
21832	0.047267
21846	0.047283
21865	0.047300
21871	0.047317
21878	0.047333
21922	0.047350
21924	0.047367
21925	0.047383
21968	0.047400
21982	0.047417
21999	0.047433
22002	0.047450
22004	0.047467
22022	0.047483
22051	0.047500
22056	0.047517
22065	0.047533
22073	0.047550
22121	0.047567
22125	0.047583
22126	0.047600
22147	0.047617
22155	0.047650
22163	0.047667
22168	0.047683
22183	0.047700
22202	0.047717
22231	0.047733
22238	0.047750
22252	0.047767
22291	0.047783
22300	0.047800
22370	0.047817
22392	0.047833
22399	0.047850
22414	0.047867
22415	0.047883
22425	0.047900
22429	0.047917
22453	0.047933
22454	0.047950
22493	0.047967
22530	0.047983
22541	0.048000
22550	0.048017
22593	0.048033
22618	0.048050
22623	0.048067
22624	0.048083
22631	0.048117
22666	0.048133
22668	0.048150
22680	0.048167
22694	0.048183
22701	0.048200
22738	0.048217
22788	0.048233
22793	0.048250
22795	0.048267
22818	0.048283
22821	0.048300
22848	0.048317
22849	0.048333
22860	0.048350
22867	0.048367
22872	0.048383
22885	0.048400
22891	0.048417
22897	0.048433
22942	0.048450
22976	0.048467
22980	0.048483
23001	0.048500
23002	0.048517
23011	0.048533
23017	0.048550
23020	0.048583
23028	0.048600
23047	0.048617
23048	0.048633
23052	0.048650
23089	0.048667
23093	0.048700
23104	0.048717
23119	0.048733
23125	0.048750
23149	0.048767
23153	0.048783
23177	0.048800
23178	0.048817
23201	0.048833
23207	0.048850
23213	0.048867
23217	0.048883
23231	0.048900
23267	0.048917
23281	0.048933
23285	0.048950
23289	0.048967
23303	0.049000
23308	0.049017
23338	0.049033
23362	0.049050
23378	0.049067
23397	0.049083
23425	0.049100
23486	0.049117
23489	0.049133
23496	0.049150
23508	0.049167
23514	0.049183
23540	0.049200
23624	0.049217
23636	0.049233
23638	0.049250
23646	0.049267
23653	0.049283
23668	0.049300
23686	0.049317
23693	0.049333
23732	0.049350
23737	0.049367
23745	0.049383
23778	0.049400
23803	0.049417
23813	0.049433
23844	0.049450
23848	0.049467
23862	0.049483
23876	0.049500
23879	0.049517
23882	0.049533
23885	0.049550
23893	0.049567
23902	0.049583
23903	0.049600
23912	0.049617
23915	0.049633
23925	0.049650
23941	0.049667
23957	0.049683
23977	0.049700
23978	0.049717
23983	0.049733
24006	0.049750
24033	0.049767
24046	0.049783
24060	0.049800
24066	0.049817
24069	0.049833
24079	0.049850
24140	0.049867
24155	0.049883
24156	0.049900
24161	0.049917
24165	0.049933
24226	0.049950
24245	0.049967
24253	0.049983
24276	0.050000
24282	0.050017
24319	0.050033
24323	0.050050
24326	0.050067
24335	0.050083
24336	0.050100
24346	0.050117
24350	0.050133
24385	0.050150
24386	0.050167
24387	0.050183
24391	0.050200
24399	0.050217
24410	0.050233
24499	0.050250
24505	0.050267
24506	0.050283
24531	0.050300
24543	0.050317
24571	0.050333
24580	0.050350
24610	0.050367
24613	0.050383
24620	0.050400
24623	0.050417
24665	0.050433
24675	0.050450
24676	0.050467
24678	0.050483
24681	0.050500
24692	0.050517
24717	0.050533
24753	0.050550
24769	0.050567
24779	0.050583
24797	0.050600
24801	0.050617
24805	0.050633
24819	0.050650
24827	0.050667
24882	0.050683
24894	0.050700
24983	0.050717
24995	0.050733
25061	0.050750
25067	0.050767
25088	0.050783
25101	0.050800
25117	0.050817
25131	0.050833
25137	0.050850
25156	0.050883
25162	0.050917
25189	0.050933
25226	0.050950
25313	0.050967
25334	0.050983
25336	0.051000
25377	0.051017
25380	0.051033
25386	0.051050
25388	0.051067
25425	0.051083
25432	0.051100
25495	0.051117
25501	0.051133
25506	0.051150
25512	0.051167
25528	0.051183
25540	0.051200
25541	0.051217
25542	0.051233
25576	0.051250
25585	0.051267
25589	0.051283
25603	0.051300
25608	0.051317
25619	0.051333
25621	0.051350
25634	0.051367
25649	0.051383
25653	0.051400
25663	0.051417
25665	0.051433
25668	0.051450
25671	0.051467
25732	0.051500
25735	0.051517
25794	0.051533
25829	0.051550
25831	0.051567
25861	0.051583
25918	0.051600
25939	0.051617
25941	0.051633
25954	0.051650
25961	0.051667
25970	0.051683
25992	0.051700
26030	0.051717
26035	0.051733
26041	0.051750
26044	0.051767
26048	0.051783
26050	0.051800
26097	0.051817
26098	0.051833
26105	0.051850
26127	0.051867
26143	0.051883
26173	0.051900
26190	0.051917
26192	0.051933
26199	0.051950
26219	0.051967
26244	0.051983
26257	0.052000
26303	0.052017
26316	0.052033
26329	0.052050
26389	0.052067
26394	0.052083
26399	0.052100
26435	0.052117
26460	0.052133
26462	0.052150
26508	0.052167
26515	0.052183
26523	0.052200
26576	0.052217
26587	0.052233
26607	0.052250
26637	0.052267
26664	0.052283
26666	0.052300
26697	0.052317
26719	0.052333
26726	0.052350
26750	0.052367
26768	0.052383
26772	0.052400
26775	0.052417
26790	0.052433
26792	0.052450
26796	0.052467
26804	0.052483
26823	0.052500
26850	0.052517
26871	0.052533
26874	0.052550
26905	0.052567
26911	0.052583
26944	0.052600
26952	0.052617
26959	0.052633
26978	0.052650
26991	0.052667
26993	0.052683
27005	0.052700
27012	0.052717
27014	0.052733
27023	0.052750
27088	0.052783
27095	0.052800
27113	0.052817
27118	0.052833
27119	0.052850
27151	0.052867
27175	0.052883
27200	0.052900
27228	0.052917
27229	0.052933
27262	0.052950
27276	0.052967
27282	0.052983
27289	0.053000
27302	0.053017
27305	0.053033
27317	0.053050
27343	0.053067
27374	0.053083
27409	0.053100
27432	0.053117
27446	0.053133
27453	0.053150
27462	0.053167
27468	0.053183
27487	0.053200
27491	0.053217
27494	0.053233
27500	0.053250
27535	0.053267
27539	0.053283
27547	0.053300
27571	0.053317
27628	0.053333
27637	0.053350
27680	0.053367
27702	0.053383
27728	0.053400
27731	0.053417
27761	0.053433
27772	0.053450
27796	0.053467
27817	0.053483
27830	0.053500
27833	0.053517
27876	0.053533
27882	0.053550
27901	0.053567
27903	0.053583
27915	0.053600
27923	0.053617
27941	0.053633
27958	0.053650
27977	0.053667
27998	0.053683
28017	0.053700
28030	0.053717
28077	0.053733
28100	0.053750
28107	0.053767
28111	0.053783
28114	0.053800
28166	0.053817
28179	0.053833
28207	0.053850
28208	0.053867
28218	0.053883
28275	0.053900
28290	0.053933
28306	0.053950
28354	0.053967
28364	0.053983
28378	0.054000
28384	0.054017
28404	0.054033
28407	0.054050
28427	0.054067
28446	0.054083
28474	0.054100
28495	0.054117
28544	0.054133
28556	0.054150
28572	0.054167
28575	0.054183
28593	0.054200
28649	0.054217
28687	0.054233
28694	0.054250
28717	0.054267
28727	0.054283
28740	0.054300
28751	0.054317
28799	0.054333
28824	0.054350
28829	0.054367
28845	0.054383
28890	0.054400
28900	0.054417
28905	0.054433
28921	0.054450
28990	0.054467
29010	0.054500
29020	0.054517
29069	0.054533
29086	0.054550
29089	0.054567
29091	0.054583
29100	0.054600
29113	0.054617
29136	0.054633
29160	0.054650
29181	0.054667
29191	0.054683
29265	0.054700
29267	0.054717
29288	0.054733
29305	0.054750
29322	0.054767
29339	0.054783
29346	0.054800
29391	0.054817
29409	0.054833
29430	0.054850
29448	0.054867
29472	0.054883
29503	0.054900
29519	0.054917
29529	0.054933
29543	0.054950
29558	0.054967
29570	0.054983
29606	0.055000
29613	0.055017
29641	0.055033
29698	0.055050
29707	0.055067
29708	0.055083
29731	0.055100
29760	0.055117
29791	0.055133
29816	0.055150
29826	0.055167
29839	0.055183
29843	0.055200
29856	0.055217
29872	0.055233
29903	0.055250
29928	0.055267
29942	0.055283
29956	0.055300
29976	0.055317
29983	0.055333
29992	0.055350
30027	0.055367
30037	0.055383
30057	0.055400
30063	0.055417
30067	0.055433
30076	0.055467
30101	0.055500
30146	0.055517
30161	0.055550
30208	0.055567
30209	0.055583
30218	0.055600
30236	0.055617
30249	0.055633
30264	0.055650
30268	0.055667
30269	0.055700
30280	0.055717
30315	0.055733
30356	0.055750
30366	0.055767
30405	0.055783
30414	0.055800
30441	0.055817
30459	0.055833
30473	0.055850
30491	0.055867
30511	0.055883
30531	0.055900
30542	0.055917
30552	0.055933
30580	0.055950
30590	0.055967
30605	0.055983
30643	0.056000
30647	0.056017
30667	0.056033
30669	0.056050
30679	0.056067
30711	0.056083
30726	0.056100
30761	0.056117
30773	0.056133
30774	0.056150
30775	0.056167
30777	0.056183
30825	0.056200
30834	0.056217
30850	0.056233
30862	0.056250
30868	0.056267
30878	0.056283
30886	0.056300
30890	0.056317
30892	0.056333
30905	0.056350
30928	0.056367
31010	0.056383
31026	0.056400
31063	0.056417
31070	0.056433
31077	0.056450
31083	0.056467
31093	0.056483
31116	0.056500
31163	0.056533
31184	0.056550
31186	0.056567
31194	0.056583
31198	0.056600
31235	0.056617
31262	0.056633
31289	0.056650
31306	0.056667
31361	0.056683
31369	0.056700
31436	0.056717
31449	0.056733
31489	0.056750
31497	0.056767
31509	0.056783
31527	0.056800
31537	0.056817
31539	0.056833
31559	0.056850
31573	0.056867
31579	0.056883
31643	0.056900
31646	0.056917
31668	0.056933
31669	0.056950
31671	0.056967
31691	0.056983
31707	0.057000
31718	0.057017
31741	0.057033
31786	0.057050
31896	0.057067
31902	0.057083
31923	0.057100
32000	0.057117
32039	0.057133
32077	0.057150
32124	0.057167
32125	0.057183
32139	0.057200
32145	0.057217
32157	0.057233
32162	0.057250
32166	0.057267
32190	0.057283
32218	0.057300
32229	0.057317
32242	0.057333
32250	0.057350
32304	0.057367
32310	0.057383
32327	0.057400
32330	0.057417
32359	0.057433
32388	0.057450
32404	0.057467
32407	0.057483
32411	0.057500
32462	0.057517
32503	0.057533
32539	0.057550
32615	0.057567
32627	0.057600
32639	0.057617
32649	0.057633
32650	0.057650
32680	0.057667
32706	0.057683
32710	0.057700
32720	0.057717
32724	0.057733
32729	0.057750
32746	0.057767
32748	0.057783
32764	0.057800
32787	0.057817
32801	0.057833
32806	0.057850
32812	0.057867
32827	0.057883
32828	0.057900
32829	0.057917
32857	0.057933
32862	0.057950
32871	0.057967
32874	0.057983
32878	0.058000
32897	0.058017
32904	0.058033
32940	0.058050
32951	0.058067
32990	0.058083
33005	0.058100
