key	frequency
10343114	0.986381
10352936	0.986399
10402828	0.986418
10481393	0.986436
10494266	0.986455
10533092	0.986473
10564186	0.986491
10657707	0.986510
10705041	0.986528
10726582	0.986547
10732815	0.986565
10756623	0.986584
10764358	0.986602
10773209	0.986621
10773619	0.986639
10788169	0.986658
10807484	0.986676
10828034	0.986695
10866796	0.986713
10884070	0.986732
10898373	0.986750
10918050	0.986769
10922065	0.986787
11047151	0.986806
11061198	0.986824
11144040	0.986843
11159831	0.986861
11174380	0.986880
11211841	0.986898
11238847	0.986917
11287575	0.986935
11289040	0.986953
11332337	0.986972
11402870	0.986990
11411557	0.987009
11419529	0.987027
11462392	0.987046
11561686	0.987064
11566900	0.987083
11581320	0.987101
11586305	0.987120
11694092	0.987138
11733791	0.987157
11746877	0.987175
11897278	0.987194
11907470	0.987212
11909890	0.987231
11916001	0.987249
11925754	0.987268
11954305	0.987286
11987080	0.987305
11993017	0.987323
12034942	0.987342
12041920	0.987360
12128967	0.987378
12179511	0.987397
12199552	0.987415
12238290	0.987434
12240792	0.987452
12244543	0.987471
12258321	0.987489
12286819	0.987508
12361009	0.987526
12373704	0.987545
12388536	0.987563
12413065	0.987582
12433620	0.987600
12448618	0.987619
12486904	0.987637
12584771	0.987656
12603491	0.987674
12650811	0.987693
12686707	0.987711
12690699	0.987730
12716995	0.987748
12727984	0.987767
12743087	0.987785
12751474	0.987804
12770765	0.987822
12775658	0.987840
12793253	0.987859
12807570	0.987877
12815570	0.987896
12830812	0.987914
12856679	0.987933
12873116	0.987951
12889353	0.987970
12900862	0.987988
12938943	0.988007
12981930	0.988025
12995011	0.988044
13013316	0.988062
13078349	0.988081
13142596	0.988099
13161658	0.988118
13165720	0.988136
13197691	0.988155
13237083	0.988173
13246223	0.988192
13279756	0.988210
13382143	0.988229
13387597	0.988247
13409389	0.988266
13447272	0.988284
13447500	0.988302
13467312	0.988321
13468749	0.988339
13478556	0.988358
13478667	0.988376
13509660	0.988395
13548704	0.988413
13636837	0.988432
13782556	0.988450
13906687	0.988469
13910106	0.988487
13949308	0.988506
13968467	0.988524
14055984	0.988543
14058750	0.988561
14095660	0.988580
14192486	0.988598
14235551	0.988617
14278898	0.988635
14292414	0.988654
14301093	0.988672
14346591	0.988691
14362975	0.988709
14397389	0.988728
14408360	0.988746
14437328	0.988764
14511120	0.988783
14523921	0.988801
14555232	0.988820
14562708	0.988838
14622311	0.988857
14718968	0.988875
14743473	0.988894
14836099	0.988912
14855090	0.988931
14864463	0.988949
14940672	0.988968
14948649	0.988986
14957835	0.989005
15008702	0.989023
15011847	0.989042
15060082	0.989060
15153598	0.989079
15239062	0.989097
15284960	0.989116
15376406	0.989134
15400297	0.989153
15454903	0.989171
15482971	0.989189
15493746	0.989208
15561534	0.989226
15579434	0.989245
15625180	0.989263
15649702	0.989282
15707730	0.989300
15786778	0.989319
15798121	0.989337
15805992	0.989356
15904008	0.989374
15976871	0.989393
15997134	0.989411
16031709	0.989430
16035801	0.989448
16060929	0.989467
16075016	0.989485
16080151	0.989504
16098168	0.989522
16135086	0.989541
16175845	0.989559
16244598	0.989578
16274550	0.989596
16366450	0.989615
16407073	0.989633
16472608	0.989651
16589121	0.989670
16590096	0.989688
16618422	0.989707
16701084	0.989725
16728103	0.989744
16830017	0.989762
16914299	0.989781
16987162	0.989799
17062777	0.989818
17065587	0.989836
17105479	0.989855
17108862	0.989873
17135704	0.989892
17192855	0.989910
17221678	0.989929
17247732	0.989947
17262628	0.989966
17286692	0.989984
17413941	0.990003
17432923	0.990021
17483001	0.990040
17506910	0.990058
17534223	0.990077
17654318	0.990095
17717328	0.990113
17764216	0.990132
17771788	0.990150
18042489	0.990169
18047165	0.990187
18200142	0.990206
18219189	0.990224
18237946	0.990243
18242958	0.990261
18308150	0.990280
18330812	0.990298
18351286	0.990317
18351871	0.990335
18377850	0.990354
18467457	0.990372
18535807	0.990391
18558820	0.990409
18649856	0.990428
18652936	0.990446
18662402	0.990465
18668044	0.990483
18744478	0.990502
18769672	0.990520
18785589	0.990538
18802513	0.990557
18952409	0.990575
19108377	0.990594
19121710	0.990612
19123861	0.990631
19196118	0.990649
19202608	0.990668
19209961	0.990686
19284455	0.990705
19344295	0.990723
19405495	0.990742
19438734	0.990760
19439198	0.990779
19452630	0.990797
19465281	0.990816
19652812	0.990834
19871894	0.990853
19910365	0.990871
20019316	0.990890
20036557	0.990908
20056564	0.990927
20110848	0.990945
20336337	0.990964
20388368	0.990982
20436386	0.991000
20482841	0.991019
20620892	0.991037
20656692	0.991056
20722885	0.991074
20728713	0.991093
20742767	0.991111
20765048	0.991130
20855338	0.991148
21106865	0.991167
21147205	0.991185
21168527	0.991204
21409990	0.991222
21442925	0.991241
21499674	0.991259
21556217	0.991278
21573818	0.991296
21610350	0.991315
21613758	0.991333
21629074	0.991352
21738812	0.991370
21863329	0.991389
21873622	0.991407
21914148	0.991426
21931043	0.991444
22009169	0.991462
22034064	0.991481
22064510	0.991499
22196308	0.991518
22206497	0.991536
22293621	0.991555
22305701	0.991573
22326460	0.991592
22504213	0.991610
22801341	0.991629
22812072	0.991647
22963484	0.991666
22964157	0.991684
22974480	0.991703
22993966	0.991721
23102225	0.991740
23182829	0.991758
23199026	0.991777
23317447	0.991795
23318375	0.991814
23394263	0.991832
23479079	0.991851
23541206	0.991869
23579738	0.991887
23590131	0.991906
23669820	0.991924
23748836	0.991943
23899053	0.991961
24030036	0.991980
24079158	0.991998
24136795	0.992017
24266168	0.992035
24347204	0.992054
24443968	0.992072
24452309	0.992091
24524412	0.992109
24581227	0.992128
24605902	0.992146
24708331	0.992165
24731590	0.992183
24842480	0.992202
24892225	0.992220
24899852	0.992239
24901040	0.992257
24959580	0.992276
25003717	0.992294
25031923	0.992313
25070324	0.992331
25101868	0.992349
25110481	0.992368
25137086	0.992386
25173657	0.992405
25395869	0.992423
25397874	0.992442
25537031	0.992460
25564030	0.992479
25568312	0.992497
25610910	0.992516
25785554	0.992534
25815670	0.992553
25837802	0.992571
26081345	0.992590
26094815	0.992608
26139773	0.992627
26233740	0.992645
26249289	0.992664
26277528	0.992682
26315363	0.992701
26409744	0.992719
26535095	0.992738
26539704	0.992756
26565504	0.992775
26590172	0.992793
26752281	0.992811
26850617	0.992830
26851135	0.992848
26875263	0.992867
26893748	0.992885
26916876	0.992904
27117750	0.992922
27158125	0.992941
27183926	0.992959
27397242	0.992978
27433020	0.992996
27437200	0.993015
27630376	0.993033
27674012	0.993052
27736847	0.993070
27859866	0.993089
27898678	0.993107
28019088	0.993126
28254263	0.993144
28430496	0.993163
28543808	0.993181
28579030	0.993200
28612009	0.993218
28843475	0.993237
28910636	0.993255
28915840	0.993273
28941629	0.993292
28962038	0.993310
29075849	0.993329
29213914	0.993347
29316194	0.993366
29334510	0.993384
29373085	0.993403
29614121	0.993421
29684275	0.993440
29790469	0.993458
29991902	0.993477
30081312	0.993495
30278538	0.993514
30325041	0.993532
30371540	0.993551
30381451	0.993569
30482785	0.993588
30488147	0.993606
30511947	0.993625
30523996	0.993643
30617574	0.993662
30685551	0.993680
31044052	0.993698
31215765	0.993717
31312731	0.993735
31380030	0.993754
31514474	0.993772
31646145	0.993791
31826102	0.993809
31979326	0.993828
32240005	0.993846
32497867	0.993865
32509429	0.993883
32732282	0.993902
32846988	0.993920
32850528	0.993939
32939275	0.993957
32950105	0.993976
32957248	0.993994
32985184	0.994013
33097808	0.994031
33178256	0.994050
33202246	0.994068
33260097	0.994087
33357696	0.994105
33504634	0.994124
33871038	0.994142
34043896	0.994160
34271058	0.994179
34286477	0.994197
34420370	0.994216
34455208	0.994234
34510026	0.994253
34527622	0.994271
34535281	0.994290
34626104	0.994308
34743757	0.994327
34863929	0.994345
34958505	0.994364
35069690	0.994382
35114099	0.994401
35186260	0.994419
35198148	0.994438
35410771	0.994456
35543720	0.994475
35599411	0.994493
35820514	0.994512
35829182	0.994530
35999813	0.994549
36030714	0.994567
36199574	0.994586
36295700	0.994604
36312728	0.994622
36324674	0.994641
36378888	0.994659
36542178	0.994678
36554386	0.994696
36820346	0.994715
37078506	0.994733
37092510	0.994752
37114330	0.994770
37320881	0.994789
37618036	0.994807
37671277	0.994826
37974426	0.994844
38032588	0.994863
38094445	0.994881
38124772	0.994900
38467768	0.994918
38513463	0.994937
38587195	0.994955
38662392	0.994974
38726576	0.994992
38748591	0.995011
38753200	0.995029
39010288	0.995047
39053829	0.995066
39139911	0.995084
39189449	0.995103
39388829	0.995121
39511621	0.995140
39551868	0.995158
39609162	0.995177
39643468	0.995195
39785575	0.995214
39807188	0.995232
39977187	0.995251
40199862	0.995269
40472482	0.995288
40510738	0.995306
40591804	0.995325
40596974	0.995343
40780554	0.995362
40951142	0.995380
41201036	0.995399
41314032	0.995417
41401386	0.995436
41539733	0.995454
41735335	0.995473
41802960	0.995491
41886522	0.995509
41894915	0.995528
42047789	0.995546
42086160	0.995565
42194807	0.995583
42256683	0.995602
42423035	0.995620
42447166	0.995639
42522087	0.995657
42723465	0.995676
42794601	0.995694
42814067	0.995713
42857789	0.995731
43035157	0.995750
43044089	0.995768
43190199	0.995787
43215966	0.995805
43228583	0.995824
43286719	0.995842
43574263	0.995861
43825198	0.995879
43905639	0.995898
44103886	0.995916
44338042	0.995935
44406411	0.995953
44464689	0.995971
44474064	0.995990
44662484	0.996008
44902476	0.996027
44912607	0.996045
44988001	0.996064
45133714	0.996082
45192296	0.996101
45888726	0.996119
46130737	0.996138
46172619	0.996156
46392984	0.996175
46806885	0.996193
46831591	0.996212
47141877	0.996230
47678162	0.996249
47717718	0.996267
47766417	0.996286
47812374	0.996304
48105641	0.996323
48187934	0.996341
48239424	0.996360
48326174	0.996378
48640741	0.996396
48726933	0.996415
48904971	0.996433
49042669	0.996452
49202077	0.996470
49204405	0.996489
49257235	0.996507
49292662	0.996526
49408759	0.996544
49605091	0.996563
49678178	0.996581
49797539	0.996600
50076453	0.996618
50223077	0.996637
50310456	0.996655
50497110	0.996674
50761203	0.996692
50959880	0.996711
51024356	0.996729
51072627	0.996748
51090831	0.996766
51155996	0.996785
51695757	0.996803
51822406	0.996822
51932952	0.996840
52125460	0.996858
52224380	0.996877
52274076	0.996895
52545785	0.996914
52816459	0.996932
52839438	0.996951
52958298	0.996969
53018317	0.996988
53228461	0.997006
53577063	0.997025
53819751	0.997043
53972835	0.997062
54104068	0.997080
54244101	0.997099
54424478	0.997117
54631046	0.997136
54726331	0.997154
55033375	0.997173
55081223	0.997191
55610215	0.997210
56197700	0.997228
56696273	0.997247
57052306	0.997265
57533301	0.997284
57627811	0.997302
57855670	0.997320
57901746	0.997339
57980636	0.997357
58881572	0.997376
58896097	0.997394
58925822	0.997413
59218918	0.997431
59748386	0.997450
59968398	0.997468
60319861	0.997487
60647675	0.997505
60868175	0.997524
60875190	0.997542
61038097	0.997561
61098905	0.997579
61254809	0.997598
61392910	0.997616
62140550	0.997635
62518381	0.997653
62958683	0.997672
63424282	0.997690
63489096	0.997709
63714078	0.997727
63746119	0.997746
64211947	0.997764
64308334	0.997782
64649301	0.997801
65204426	0.997819
65644907	0.997838
65760229	0.997856
65868263	0.997875
66060614	0.997893
66716056	0.997912
67019281	0.997930
67462457	0.997949
67507764	0.997967
67873637	0.997986
67974554	0.998004
68044018	0.998023
68229682	0.998041
68489341	0.998060
68492532	0.998078
68584847	0.998097
68739408	0.998115
69006215	0.998134
69100407	0.998152
69424716	0.998171
69602301	0.998189
69732235	0.998207
69893889	0.998226
69954925	0.998244
70030456	0.998263
70102023	0.998281
70243959	0.998300
70599713	0.998318
70603479	0.998337
71396291	0.998355
71578069	0.998374
71653281	0.998392
72026800	0.998411
72682798	0.998429
72820354	0.998448
73439240	0.998466
73511357	0.998485
74100894	0.998503
74539099	0.998522
74597151	0.998540
74756333	0.998559
74885493	0.998577
75083901	0.998596
75510708	0.998614
75530120	0.998633
75634271	0.998651
75841146	0.998669
75954818	0.998688
76480221	0.998706
76567582	0.998725
76832251	0.998743
76890459	0.998762
76914494	0.998780
77588054	0.998799
77669413	0.998817
78113625	0.998836
78181042	0.998854
78514300	0.998873
79395919	0.998891
79899160	0.998910
80417114	0.998928
80822273	0.998947
81326379	0.998965
81381069	0.998984
81507363	0.999002
81541677	0.999021
81560432	0.999039
82275998	0.999058
82767699	0.999076
82906599	0.999095
83136387	0.999113
83266524	0.999131
83446055	0.999150
83549408	0.999168
83633516	0.999187
84161877	0.999205
84447723	0.999224
84499339	0.999242
84827183	0.999261
84836290	0.999279
85182739	0.999298
85302723	0.999316
85595087	0.999335
85923568	0.999353
88453284	0.999372
88694647	0.999390
89118478	0.999409
89218996	0.999427
89286260	0.999446
90604092	0.999464
91026367	0.999483
91117278	0.999501
91617035	0.999520
92653327	0.999538
92761766	0.999556
92764011	0.999575
92887776	0.999593
92991800	0.999612
93193393	0.999630
93214585	0.999649
93637151	0.999667
93855896	0.999686
94082036	0.999704
94390947	0.999723
94655818	0.999741
95094329	0.999760
95814420	0.999778
95945696	0.999797
96043795	0.999815
96314635	0.999834
97358246	0.999852
98361794	0.999871
98518303	0.999889
98797681	0.999908
98983541	0.999926
99203191	0.999945
99465239	0.999963
99534123	0.999982
99594648	1.000000
