key	frequency
55218389	0.883904
55225257	0.883921
55226860	0.883938
55231660	0.883954
55233127	0.883971
55239732	0.883988
55242250	0.884004
55243170	0.884021
55248787	0.884038
55256766	0.884054
55259956	0.884071
55272994	0.884088
55275450	0.884104
55276415	0.884121
55279339	0.884138
55285983	0.884154
55293062	0.884171
55293982	0.884188
55301894	0.884204
55303628	0.884221
55309919	0.884238
55319840	0.884254
55324197	0.884271
55325341	0.884288
55327551	0.884304
55331659	0.884321
55334516	0.884338
55337230	0.884354
55344067	0.884371
55344100	0.884388
55345225	0.884404
55347335	0.884421
55348742	0.884438
55363737	0.884454
55366113	0.884471
55368726	0.884488
55375484	0.884504
55378040	0.884521
55379077	0.884538
55381970	0.884554
55391882	0.884571
55396002	0.884588
55402229	0.884604
55419327	0.884621
55420487	0.884638
55423037	0.884654
55424641	0.884671
55428374	0.884688
55434312	0.884705
55436492	0.884721
55441497	0.884738
55442200	0.884755
55442946	0.884771
55451901	0.884788
55452802	0.884805
55457005	0.884821
55460015	0.884838
55469547	0.884855
55481773	0.884871
55491938	0.884888
55499203	0.884905
55512337	0.884921
55521631	0.884938
55541464	0.884955
55541974	0.884971
55543188	0.884988
55545551	0.885005
55546657	0.885021
55558558	0.885038
55558722	0.885055
55564175	0.885071
55565907	0.885088
55567427	0.885105
55570434	0.885121
55572073	0.885138
55582276	0.885155
55588214	0.885171
55588705	0.885188
55589262	0.885205
55592400	0.885221
55594187	0.885238
55599300	0.885255
55600302	0.885271
55606464	0.885288
55609372	0.885305
55624829	0.885321
55631107	0.885338
55635638	0.885355
55638968	0.885371
55643213	0.885388
55650035	0.885405
55661140	0.885421
55661768	0.885438
55664768	0.885455
55664877	0.885471
55674331	0.885488
55680293	0.885505
55683062	0.885521
55683350	0.885538
55685773	0.885555
55691680	0.885571
55695041	0.885588
55695966	0.885605
55697007	0.885621
55703824	0.885638
55706068	0.885655
55709308	0.885671
55710181	0.885688
55711394	0.885705
55714869	0.885721
55715659	0.885738
55724103	0.885755
55735451	0.885771
55745287	0.885788
55750201	0.885805
55751367	0.885821
55758848	0.885838
55759594	0.885855
55765789	0.885871
55767795	0.885888
55770737	0.885905
55775065	0.885921
55777210	0.885938
55786015	0.885955
55788025	0.885971
55805506	0.885988
55808595	0.886005
55809529	0.886022
55811952	0.886038
55815590	0.886055
55816115	0.886072
55823833	0.886088
55840539	0.886105
55842746	0.886122
55843393	0.886138
55858364	0.886155
55860807	0.886172
55865491	0.886188
55872693	0.886205
55873942	0.886222
55877462	0.886238
55888364	0.886255
55893291	0.886272
55893374	0.886288
55895952	0.886305
55909738	0.886322
55916191	0.886338
55918448	0.886355
55921142	0.886372
55923975	0.886388
55927178	0.886405
55928688	0.886422
55936168	0.886438
55939152	0.886455
55939974	0.886472
55944273	0.886488
55946596	0.886505
55951754	0.886522
55952549	0.886538
55952561	0.886555
55955243	0.886572
55972355	0.886588
55974275	0.886605
55988279	0.886622
55988701	0.886638
55994983	0.886655
55998483	0.886672
55999166	0.886688
56002705	0.886705
56005789	0.886722
56014622	0.886738
56015330	0.886755
56016022	0.886772
56017749	0.886788
56026580	0.886805
56032216	0.886822
56035884	0.886838
56038293	0.886855
56039041	0.886872
56047710	0.886888
56052158	0.886905
56055389	0.886922
56070500	0.886938
56071535	0.886955
56074120	0.886972
56076870	0.886988
56078117	0.887005
56079037	0.887022
56079869	0.887038
56080918	0.887055
56082112	0.887072
56091933	0.887088
56092403	0.887105
56093372	0.887122
56101029	0.887138
56107951	0.887155
56114731	0.887172
56130136	0.887188
56162534	0.887205
56179055	0.887222
56198376	0.887238
56200695	0.887255
56210466	0.887272
56216866	0.887288
56237559	0.887305
56241724	0.887322
56248322	0.887339
56267876	0.887355
56279657	0.887372
56283581	0.887389
56297072	0.887405
56300352	0.887422
56301107	0.887439
56302273	0.887455
56304183	0.887472
56305908	0.887489
56313656	0.887505
56317046	0.887522
56317385	0.887539
56321066	0.887555
56322090	0.887572
56323700	0.887589
56326866	0.887605
56329946	0.887622
56331045	0.887639
56346639	0.887655
56353513	0.887672
56371195	0.887689
56377841	0.887705
56382631	0.887722
56390720	0.887739
56393361	0.887755
56399580	0.887772
56417099	0.887789
56419089	0.887805
56419743	0.887822
56431228	0.887839
56433267	0.887855
56434189	0.887872
56434847	0.887889
56436232	0.887905
56445599	0.887922
56449515	0.887939
56450570	0.887955
56452018	0.887972
56455103	0.887989
56456165	0.888005
56465103	0.888022
56469146	0.888039
56470058	0.888055
56472111	0.888072
56474568	0.888089
56480583	0.888105
56486320	0.888122
56488900	0.888139
56496893	0.888155
56501025	0.888172
56503062	0.888189
56505591	0.888205
56506701	0.888222
56512117	0.888239
56515940	0.888255
56523709	0.888272
56525452	0.888289
56531606	0.888305
56543772	0.888322
56547238	0.888339
56547629	0.888355
56554240	0.888372
56554543	0.888389
56557388	0.888405
56560116	0.888422
56561692	0.888439
56563248	0.888455
56567791	0.888472
56568106	0.888489
56570239	0.888505
56570334	0.888522
56573774	0.888539
56574906	0.888555
56589021	0.888572
56589394	0.888589
56591184	0.888605
56605185	0.888622
56606555	0.888639
56620090	0.888655
56627073	0.888672
56627470	0.888689
56631763	0.888706
56636475	0.888722
56637227	0.888739
56639567	0.888756
56641530	0.888772
56643617	0.888789
56646323	0.888806
56649592	0.888822
56653517	0.888839
56656292	0.888856
56665540	0.888872
56665647	0.888889
56670836	0.888906
56674539	0.888922
56680085	0.888939
56700583	0.888956
56703334	0.888972
56722353	0.888989
56732368	0.889006
56733551	0.889022
56742878	0.889039
56746925	0.889056
56757115	0.889072
56759251	0.889089
56771274	0.889106
56778138	0.889122
56779364	0.889139
56781468	0.889156
56781804	0.889172
56784400	0.889189
56790912	0.889206
56799812	0.889222
56818262	0.889239
56841624	0.889256
56849577	0.889272
56858360	0.889289
56867056	0.889306
56868499	0.889322
56870778	0.889339
56879161	0.889356
56886532	0.889372
56889018	0.889389
56889670	0.889406
56890602	0.889422
56892956	0.889439
56893932	0.889456
56904487	0.889472
56905716	0.889489
56915100	0.889506
56923277	0.889522
56927101	0.889539
56929553	0.889556
56934876	0.889572
56942210	0.889589
56948472	0.889606
56955926	0.889622
56957048	0.889639
56959058	0.889656
56968694	0.889672
56973405	0.889689
56974472	0.889706
56978775	0.889722
56988683	0.889739
56988942	0.889756
56993947	0.889772
56997713	0.889789
56999494	0.889806
57003543	0.889822
57018052	0.889839
57018434	0.889856
57022508	0.889872
57034589	0.889889
57043874	0.889906
57048428	0.889922
57051723	0.889939
57052488	0.889956
57057544	0.889972
57063532	0.889989
57065472	0.890006
57066673	0.890023
57074846	0.890039
57078916	0.890056
57085367	0.890073
57092794	0.890089
57092973	0.890106
57094734	0.890123
57099465	0.890139
57108865	0.890156
57110795	0.890173
57112610	0.890189
57113437	0.890206
57115933	0.890223
57124649	0.890239
57129740	0.890256
57134751	0.890273
57135806	0.890289
57136354	0.890306
57137033	0.890323
57138408	0.890339
57140253	0.890356
57142936	0.890373
57147337	0.890389
57148617	0.890406
57154444	0.890423
57159476	0.890439
57173942	0.890456
57176428	0.890473
57185225	0.890489
57194388	0.890506
57196709	0.890523
57199085	0.890539
57203487	0.890556
57209613	0.890573
57220647	0.890589
57226282	0.890606
57229716	0.890623
57261440	0.890639
57264400	0.890656
57269555	0.890673
57276721	0.890689
57284255	0.890706
57286154	0.890723
57290453	0.890739
57296245	0.890756
57300298	0.890773
57308878	0.890789
57309435	0.890806
57314806	0.890823
57318457	0.890839
57330328	0.890856
57331341	0.890873
57333712	0.890889
57339072	0.890906
57345251	0.890923
57349608	0.890939
57371153	0.890956
57377029	0.890973
57378816	0.890989
57380097	0.891006
57381101	0.891023
57389947	0.891039
57396139	0.891056
57396746	0.891073
57414736	0.891089
57422324	0.891106
57433340	0.891123
57437281	0.891139
57447189	0.891156
57448495	0.891173
57449289	0.891189
57465331	0.891206
57465656	0.891223
57474647	0.891239
57476124	0.891256
57483999	0.891273
57484427	0.891289
57488620	0.891306
57490634	0.891323
57493183	0.891340
57497156	0.891356
57499416	0.891373
57499632	0.891390
57499657	0.891406
57508433	0.891423
57530957	0.891440
57532884	0.891456
57535415	0.891473
57545144	0.891490
57549783	0.891506
57549945	0.891523
57556870	0.891540
57561458	0.891556
57567464	0.891573
57573922	0.891590
57587247	0.891606
57587287	0.891623
57590150	0.891640
57596612	0.891656
57604958	0.891673
57609441	0.891690
57620495	0.891706
57624171	0.891723
57626405	0.891740
57633831	0.891756
57635926	0.891773
57648313	0.891790
57651650	0.891806
57664927	0.891823
57673356	0.891840
57675245	0.891856
57677328	0.891873
57677538	0.891890
57678409	0.891906
57682303	0.891923
57690778	0.891940
57690923	0.891956
57694373	0.891973
57695655	0.891990
57700575	0.892006
57703652	0.892023
57709418	0.892040
57710190	0.892056
57721909	0.892073
57723000	0.892090
57724769	0.892106
57727263	0.892123
57729082	0.892140
57735972	0.892156
57743663	0.892173
57744273	0.892190
57750364	0.892206
57762312	0.892223
57764516	0.892240
57765067	0.892256
57765806	0.892273
57770129	0.892290
57776686	0.892306
57778648	0.892323
57779405	0.892340
57780591	0.892356
57780967	0.892373
57785510	0.892390
57805630	0.892406
57807833	0.892423
57811749	0.892440
57812122	0.892456
57813806	0.892473
57816367	0.892490
57827835	0.892506
57835816	0.892523
57843544	0.892540
57855807	0.892556
57859482	0.892573
57861903	0.892590
57862013	0.892606
57865711	0.892623
57869479	0.892640
57869669	0.892656
57871026	0.892673
57871034	0.892690
57876106	0.892707
57876783	0.892723
57877954	0.892740
57879133	0.892757
57880234	0.892773
57880279	0.892790
57883013	0.892807
57903654	0.892823
57909490	0.892840
57913127	0.892857
57913561	0.892873
57915251	0.892890
57915620	0.892907
57915753	0.892923
57917320	0.892940
57917751	0.892957
57921347	0.892973
57932442	0.892990
57947009	0.893007
57951356	0.893023
57952159	0.893040
57958639	0.893057
57967724	0.893073
57970021	0.893090
57981064	0.893107
57983331	0.893123
57993197	0.893140
57995695	0.893157
58014917	0.893173
58020382	0.893190
58026891	0.893207
58029896	0.893223
58038209	0.893240
58038229	0.893257
58040614	0.893273
58058248	0.893290
58058444	0.893307
58065915	0.893323
58079428	0.893340
58086555	0.893357
58090275	0.893373
58090881	0.893390
58093246	0.893407
58100085	0.893423
58101916	0.893440
58103601	0.893457
58114311	0.893473
58116462	0.893490
58118857	0.893507
58122038	0.893523
58136521	0.893540
58142879	0.893557
58147704	0.893573
58158185	0.893590
58159418	0.893607
58168594	0.893623
58177034	0.893640
58178249	0.893657
58184421	0.893673
58185642	0.893690
58201082	0.893707
58206517	0.893723
58210367	0.893740
58215007	0.893757
58223878	0.893773
58230337	0.893790
58234617	0.893807
58234858	0.893823
58241709	0.893840
58241861	0.893857
58248584	0.893873
58252741	0.893890
58263171	0.893907
58265494	0.893923
58272309	0.893940
58288003	0.893957
58300061	0.893973
58306498	0.893990
58314003	0.894007
58316289	0.894024
58318398	0.894040
58320956	0.894057
58324443	0.894074
58327940	0.894090
58331038	0.894107
58333994	0.894124
58335105	0.894140
58338227	0.894157
58339075	0.894174
58355718	0.894190
58357508	0.894207
58366991	0.894224
58368922	0.894240
58375060	0.894257
58377018	0.894274
58378139	0.894290
58378615	0.894307
58380328	0.894324
58386144	0.894340
58388039	0.894357
58392853	0.894374
58394866	0.894390
58400354	0.894407
58402703	0.894424
58410341	0.894440
58411415	0.894457
58414197	0.894474
58419666	0.894490
58426819	0.894507
58426947	0.894524
58431975	0.894540
58435408	0.894557
58452486	0.894574
58454170	0.894590
58457465	0.894607
58460144	0.894624
58463797	0.894640
58464991	0.894657
58476273	0.894674
58482701	0.894690
58483322	0.894707
58483619	0.894724
58484655	0.894740
58484773	0.894757
58486606	0.894774
58488262	0.894790
58492946	0.894807
58494127	0.894824
58496045	0.894840
58496097	0.894857
58501369	0.894874
58505453	0.894890
58508334	0.894907
58509234	0.894924
58510947	0.894940
58511104	0.894957
58528526	0.894974
58563547	0.894990
58568711	0.895007
58575006	0.895024
58577680	0.895040
58585913	0.895057
58590857	0.895074
58593256	0.895090
58598558	0.895107
58599578	0.895124
58603801	0.895140
58609715	0.895157
58613678	0.895174
58614119	0.895190
58628150	0.895207
58630400	0.895224
58630951	0.895240
58638274	0.895257
58646136	0.895274
58656405	0.895290
58658434	0.895307
58661582	0.895324
58665218	0.895341
58665998	0.895357
58695777	0.895374
58699457	0.895391
58704657	0.895407
58710117	0.895424
58718560	0.895441
58720375	0.895457
58725915	0.895474
58727479	0.895491
58737038	0.895507
58740472	0.895524
58740823	0.895541
58743711	0.895557
58744769	0.895574
58748097	0.895591
58762447	0.895607
58768585	0.895624
58771923	0.895641
58772843	0.895657
58785287	0.895674
58796551	0.895691
58798041	0.895707
58801059	0.895724
58813454	0.895741
58816773	0.895757
58818138	0.895774
58818165	0.895791
58818446	0.895807
58829099	0.895824
58845221	0.895841
58852440	0.895857
58863638	0.895874
58878301	0.895891
58893173	0.895907
58895456	0.895924
58897111	0.895941
58913161	0.895957
58930220	0.895974
58940782	0.895991
58943162	0.896007
58943484	0.896024
58944822	0.896041
58951334	0.896057
58958507	0.896074
58960502	0.896091
58964166	0.896107
58974418	0.896124
58975283	0.896141
58975712	0.896157
58984139	0.896174
58985164	0.896191
58999016	0.896207
59001288	0.896224
59002711	0.896241
59008983	0.896257
59011214	0.896274
59035647	0.896291
59044311	0.896307
59054112	0.896324
59060979	0.896341
59061953	0.896357
59063639	0.896374
59065012	0.896391
59070145	0.896407
59072328	0.896424
59075127	0.896441
59079075	0.896457
59081004	0.896474
59081018	0.896491
59087599	0.896507
59091721	0.896524
59094649	0.896541
59110266	0.896557
59113638	0.896574
59123427	0.896591
59129555	0.896607
59134109	0.896624
59143678	0.896641
59145125	0.896657
59149949	0.896674
59152395	0.896691
59152729	0.896708
59152860	0.896724
59160449	0.896741
59160551	0.896758
59163296	0.896774
59163794	0.896791
59173276	0.896808
59188252	0.896824
59188957	0.896841
59215419	0.896858
59228019	0.896874
59231001	0.896891
59252674	0.896908
59263369	0.896924
59271577	0.896941
59276840	0.896958
59292678	0.896974
59303149	0.896991
59304392	0.897008
59309966	0.897024
59310811	0.897041
59312127	0.897058
59317150	0.897074
59317553	0.897091
59330561	0.897108
59333804	0.897124
59339769	0.897141
59344637	0.897158
59347888	0.897174
59361730	0.897191
59365490	0.897208
59367537	0.897224
59370338	0.897241
59375537	0.897258
59378115	0.897274
59385075	0.897291
59386567	0.897308
59386774	0.897324
59389003	0.897341
59394308	0.897358
59398163	0.897374
59401100	0.897391
59403402	0.897408
59406606	0.897424
59414857	0.897441
59415373	0.897458
59419357	0.897474
59424255	0.897491
59426384	0.897508
59434166	0.897524
59434243	0.897541
59453891	0.897558
59456283	0.897574
59458216	0.897591
59463566	0.897608
59469386	0.897624
59473483	0.897641
59476819	0.897658
59477933	0.897674
59482890	0.897691
59493500	0.897708
59502025	0.897724
59505663	0.897741
59509245	0.897758
59511669	0.897774
59512940	0.897791
59515533	0.897808
59520191	0.897824
59528840	0.897841
59530465	0.897858
59533264	0.897874
59540452	0.897891
59554838	0.897908
59557010	0.897924
59557752	0.897941
59562067	0.897958
59570632	0.897974
59581105	0.897991
59599462	0.898008
59609072	0.898025
59625975	0.898041
59627458	0.898058
59630700	0.898075
59636001	0.898091
59638835	0.898108
59648409	0.898125
59648947	0.898141
59660537	0.898158
59662714	0.898175
59676389	0.898191
59683446	0.898208
59687302	0.898225
59694494	0.898241
59708978	0.898258
59710319	0.898275
59711559	0.898291
59730643	0.898308
59734674	0.898325
59735157	0.898341
59735762	0.898358
59737377	0.898375
59754569	0.898391
59757056	0.898408
59762042	0.898425
59763179	0.898441
59768350	0.898458
59777154	0.898475
59782795	0.898491
59787311	0.898508
59793711	0.898525
59801123	0.898541
59803668	0.898558
59809160	0.898575
59814027	0.898591
59822278	0.898608
59824378	0.898625
59828823	0.898641
59828856	0.898658
59831858	0.898675
59855147	0.898691
59855563	0.898708
59858342	0.898725
59858344	0.898741
59859162	0.898758
59868074	0.898775
59877193	0.898791
59879071	0.898808
59884204	0.898825
59885619	0.898841
59888481	0.898858
59893805	0.898875
59897211	0.898891
59898204	0.898908
59899129	0.898925
59901855	0.898941
59905871	0.898958
59906752	0.898975
59912632	0.898991
59913017	0.899008
59918048	0.899025
59927477	0.899041
59928879	0.899058
59933378	0.899075
59936733	0.899091
59939764	0.899108
59949095	0.899125
59949515	0.899141
59949999	0.899158
59957760	0.899175
59976165	0.899191
59984686	0.899208
59986191	0.899225
59987523	0.899241
59991585	0.899258
59999738	0.899275
60011015	0.899291
60014365	0.899308
60030074	0.899325
60031089	0.899342
60032766	0.899358
60033201	0.899375
60033689	0.899392
60039268	0.899408
60043791	0.899425
60045885	0.899442
60058898	0.899458
60060595	0.899475
60062918	0.899492
60065589	0.899508
60070617	0.899525
60086075	0.899542
60088539	0.899558
60089995	0.899575
60106309	0.899592
60111400	0.899608
60116365	0.899625
60133864	0.899642
60134253	0.899658
60150618	0.899675
60152222	0.899692
60153103	0.899708
60153185	0.899725
60157195	0.899742
60157295	0.899758
60157808	0.899775
60164465	0.899792
60165982	0.899808
60167355	0.899825
60168645	0.899842
60184951	0.899858
60189543	0.899875
60191791	0.899892
60192609	0.899908
60196808	0.899925
60201023	0.899942
60209170	0.899958
60215109	0.899975
60217642	0.899992
60219794	0.900008
60232432	0.900025
60233498	0.900042
60242730	0.900058
60243268	0.900075
60246175	0.900092
60250334	0.900108
60250954	0.900125
60251936	0.900142
60252796	0.900158
60255231	0.900175
60256040	0.900192
60256744	0.900208
60259425	0.900225
60274200	0.900242
60287029	0.900258
60289776	0.900275
60303473	0.900292
60313667	0.900308
60315455	0.900325
60323606	0.900342
60343497	0.900358
60351099	0.900375
60361933	0.900392
60391192	0.900408
60391214	0.900425
60396926	0.900442
60397825	0.900458
60400747	0.900475
60405510	0.900492
60417236	0.900508
60418338	0.900525
60422929	0.900542
60424644	0.900558
60431623	0.900575
60433009	0.900592
60441969	0.900608
60443259	0.900625
60446166	0.900642
60456564	0.900658
60457578	0.900675
60460390	0.900692
60466595	0.900709
60468235	0.900725
60470022	0.900742
60474203	0.900759
60483367	0.900775
60484549	0.900792
60506941	0.900809
60508123	0.900825
60514235	0.900842
60517641	0.900859
60518075	0.900875
60518545	0.900892
60520675	0.900909
60527625	0.900925
60533512	0.900942
60544479	0.900959
60551672	0.900975
60556662	0.900992
60566204	0.901009
60577633	0.901025
60579038	0.901042
60585490	0.901059
60587205	0.901075
60601588	0.901092
60601780	0.901109
60601898	0.901125
60603708	0.901142
60606765	0.901159
60612982	0.901175
60625950	0.901192
60652251	0.901209
60653126	0.901225
60657351	0.901242
60681756	0.901259
60696644	0.901275
60700142	0.901292
60705511	0.901309
60709060	0.901325
60711877	0.901342
60712246	0.901359
60715182	0.901375
60715859	0.901392
60717592	0.901409
60729851	0.901425
60739050	0.901442
60742218	0.901459
60742603	0.901475
60743719	0.901492
60755828	0.901509
60757256	0.901525
60758863	0.901542
60767256	0.901559
60774636	0.901575
60780114	0.901592
60781212	0.901609
60782138	0.901625
60788482	0.901642
60796636	0.901659
60807292	0.901675
60812519	0.901692
60813844	0.901709
60815219	0.901725
60817916	0.901742
60818282	0.901759
60818707	0.901775
60821957	0.901792
60829708	0.901809
60831157	0.901825
60833672	0.901842
60841396	0.901859
60844331	0.901875
60849535	0.901892
60852952	0.901909
60854102	0.901925
60875320	0.901942
60875449	0.901959
60876487	0.901975
60877440	0.901992
60888811	0.902009
60890085	0.902026
60893247	0.902042
60896499	0.902059
60901963	0.902076
60908438	0.902092
60913426	0.902109
60915194	0.902126
60918273	0.902142
60922235	0.902159
60924280	0.902176
60925353	0.902192
60927689	0.902209
60928321	0.902226
60932182	0.902242
60935334	0.902259
60938938	0.902276
60963236	0.902292
60965583	0.902309
60973912	0.902326
60974370	0.902342
60975588	0.902359
60976429	0.902376
60982466	0.902392
60988929	0.902409
60991081	0.902426
60993517	0.902442
61006899	0.902459
61007077	0.902476
61007524	0.902492
61010278	0.902509
61023853	0.902526
61028217	0.902542
61032946	0.902559
61037333	0.902576
61045537	0.902592
61059394	0.902609
61061223	0.902626
61064531	0.902642
61080892	0.902659
61085002	0.902676
61106908	0.902692
61108986	0.902709
61114772	0.902726
61119836	0.902742
61131138	0.902759
61136936	0.902776
61148980	0.902792
61162720	0.902809
61165552	0.902826
61168430	0.902842
61169717	0.902859
61175761	0.902876
61191770	0.902892
61194834	0.902909
61201490	0.902926
61203647	0.902942
61204873	0.902959
61207844	0.902976
61210963	0.902992
61217532	0.903009
61220921	0.903026
61224755	0.903042
61229779	0.903059
61231103	0.903076
61235588	0.903092
61240382	0.903109
61240458	0.903126
61240969	0.903142
61241411	0.903159
61241613	0.903176
61241867	0.903192
61245838	0.903209
61253154	0.903226
61253195	0.903242
61254984	0.903259
61260282	0.903276
61260638	0.903292
61264702	0.903309
61287141	0.903326
61290291	0.903343
61296415	0.903359
61300600	0.903376
61303177	0.903393
61310863	0.903409
61313994	0.903426
61317868	0.903443
61317933	0.903459
61323034	0.903476
61327914	0.903493
61339147	0.903509
61346775	0.903526
61355348	0.903543
61357132	0.903559
61360429	0.903576
61362101	0.903593
61364288	0.903609
61365741	0.903626
61368524	0.903643
61375960	0.903659
61379578	0.903676
61380635	0.903693
61393835	0.903709
61395966	0.903726
61399830	0.903743
61412177	0.903759
61413591	0.903776
61414435	0.903793
61424791	0.903809
61428144	0.903826
61434263	0.903843
61438419	0.903859
61441013	0.903876
61454724	0.903893
61460701	0.903909
61470894	0.903926
61478593	0.903943
61484706	0.903959
61485916	0.903976
61497548	0.903993
61503699	0.904009
61504032	0.904026
61508604	0.904043
61515307	0.904059
61515342	0.904076
61523805	0.904093
61531285	0.904109
61532650	0.904126
61535200	0.904143
61536306	0.904159
61537077	0.904176
61541140	0.904193
61551086	0.904209
61560743	0.904226
61561335	0.904243
61566242	0.904259
61569966	0.904276
61573561	0.904293
61575576	0.904309
61577237	0.904326
61578025	0.904343
61578198	0.904359
61591072	0.904376
61595928	0.904393
61596137	0.904409
61602829	0.904426
61611379	0.904443
61622042	0.904459
61634925	0.904476
61646303	0.904493
61650465	0.904509
61656329	0.904526
61658473	0.904543
61659018	0.904559
61663934	0.904576
61668249	0.904593
61675080	0.904609
61679285	0.904626
61689324	0.904643
61689666	0.904659
61693763	0.904676
61698986	0.904693
61704359	0.904710
61711735	0.904726
61713013	0.904743
61721021	0.904760
61733484	0.904776
61739028	0.904793
61740342	0.904810
61741397	0.904826
61746834	0.904843
61750537	0.904860
61753281	0.904876
61759853	0.904893
61764821	0.904910
61766561	0.904926
61779267	0.904943
61783503	0.904960
61784727	0.904976
61789506	0.904993
61805310	0.905010
61805870	0.905026
61806375	0.905043
61806875	0.905060
61810187	0.905076
61811487	0.905093
61815988	0.905110
61832257	0.905126
61837092	0.905143
61852748	0.905160
61854417	0.905176
61860134	0.905193
61860836	0.905210
61862278	0.905226
61865786	0.905243
61870628	0.905260
61875912	0.905276
61878027	0.905293
61880774	0.905310
61886504	0.905326
61898972	0.905343
61912107	0.905360
61912349	0.905376
61913138	0.905393
61926820	0.905410
61939257	0.905426
61940179	0.905443
61943385	0.905460
61945615	0.905476
61949587	0.905493
61954827	0.905510
61960456	0.905526
61974328	0.905543
61988993	0.905560
61998511	0.905576
62000243	0.905593
62000646	0.905610
62001244	0.905626
62008616	0.905643
62009493	0.905660
62021113	0.905676
62021120	0.905693
62021601	0.905710
62054229	0.905726
62054975	0.905743
62063049	0.905760
62072008	0.905776
62088334	0.905793
62089878	0.905810
62094168	0.905826
62094270	0.905843
62097163	0.905860
62100044	0.905876
62102048	0.905893
62116629	0.905910
62116734	0.905926
62140038	0.905943
62141923	0.905960
62143299	0.905976
62147316	0.905993
62149278	0.906010
62151297	0.906027
62157622	0.906043
62162337	0.906060
62177703	0.906077
62180498	0.906093
62189185	0.906110
62204239	0.906127
62215166	0.906143
62218993	0.906160
62225325	0.906177
62227478	0.906193
62231453	0.906210
62236428	0.906227
62239324	0.906243
62249110	0.906260
62256516	0.906277
62256590	0.906293
62261278	0.906310
62273234	0.906327
62281688	0.906343
62287689	0.906360
62289640	0.906393
62297846	0.906410
62300259	0.906427
62302979	0.906443
62313050	0.906460
62315360	0.906477
62323006	0.906493
62337667	0.906510
62339288	0.906527
62344912	0.906543
62346733	0.906560
62351668	0.906577
62353860	0.906593
62355643	0.906610
62359042	0.906627
62360060	0.906643
62367384	0.906660
62372483	0.906677
62377744	0.906693
62379618	0.906710
62419217	0.906727
62423580	0.906743
62423892	0.906760
62426928	0.906777
62429025	0.906793
62433960	0.906810
62450973	0.906827
62458167	0.906843
62460213	0.906860
62470019	0.906877
62494538	0.906893
62496160	0.906910
62497112	0.906927
62497219	0.906943
62504345	0.906960
62507894	0.906977
62509955	0.906993
62514716	0.907010
62516827	0.907027
62518943	0.907043
62522653	0.907060
62532622	0.907077
62540234	0.907093
62543562	0.907110
62547789	0.907127
62550192	0.907143
62556838	0.907160
62567311	0.907177
62575674	0.907193
62576952	0.907210
62581130	0.907227
62607299	0.907243
62611775	0.907260
62615692	0.907277
62616036	0.907293
62617501	0.907310
62631064	0.907327
62631726	0.907344
62649636	0.907360
62656400	0.907377
62657731	0.907394
62662431	0.907410
62676687	0.907427
62686911	0.907444
62688640	0.907460
62689897	0.907477
62691254	0.907494
62691400	0.907510
62691485	0.907527
62698138	0.907544
62699205	0.907560
62702541	0.907577
62703418	0.907594
62706183	0.907610
62714145	0.907627
62730220	0.907644
62737218	0.907660
62748682	0.907677
62754996	0.907694
62756776	0.907710
62773989	0.907727
62776929	0.907744
62779723	0.907760
62780987	0.907777
62781188	0.907794
62798779	0.907810
62802198	0.907827
62809489	0.907844
62811480	0.907860
62811680	0.907877
62813863	0.907894
62821319	0.907910
62831635	0.907927
62843130	0.907944
62852876	0.907960
62855538	0.907977
62864749	0.907994
62866093	0.908010
62872578	0.908027
62873217	0.908044
62874529	0.908060
62879552	0.908077
62883102	0.908094
62903554	0.908110
62904125	0.908127
62909637	0.908144
62931822	0.908160
62932150	0.908177
62933050	0.908194
62939572	0.908210
62941515	0.908227
62942616	0.908244
62945673	0.908260
62947746	0.908277
62948341	0.908294
62949988	0.908310
62955507	0.908327
62957617	0.908344
62964142	0.908360
62964642	0.908377
62978291	0.908394
62983184	0.908410
62995016	0.908427
62995603	0.908444
62998699	0.908460
62999321	0.908477
62999604	0.908494
63002552	0.908510
63004615	0.908527
63007492	0.908544
63012467	0.908560
63014962	0.908577
63015706	0.908594
63023065	0.908610
63033530	0.908627
63037208	0.908644
63037903	0.908660
63039849	0.908677
63039979	0.908694
63046325	0.908711
63056330	0.908727
63061378	0.908744
63063772	0.908761
63064207	0.908777
63069638	0.908794
63070604	0.908811
63071276	0.908827
63092933	0.908844
63097996	0.908861
63102817	0.908877
63106358	0.908894
63110688	0.908911
63113223	0.908927
63114645	0.908944
63115173	0.908961
63122357	0.908977
63128925	0.908994
63137937	0.909011
63138966	0.909027
63144214	0.909044
63144802	0.909061
63153515	0.909077
63160032	0.909094
63164528	0.909111
63164717	0.909127
63164982	0.909144
63181446	0.909161
63182342	0.909177
63189039	0.909194
63192293	0.909211
63199159	0.909227
63206446	0.909244
63209971	0.909261
63212583	0.909277
63219461	0.909294
63220242	0.909311
63221157	0.909327
63223450	0.909344
63234484	0.909361
63242670	0.909377
63251446	0.909394
63252465	0.909411
63255896	0.909427
63259043	0.909444
63269870	0.909461
63287529	0.909477
63305321	0.909494
63308807	0.909511
63310446	0.909527
63312486	0.909544
63314981	0.909561
63325464	0.909577
63332423	0.909594
63332922	0.909611
63337109	0.909627
63344873	0.909644
63345645	0.909661
63371911	0.909677
63373564	0.909694
63382581	0.909711
63383915	0.909727
63391993	0.909744
63395633	0.909761
63402810	0.909777
63407244	0.909794
63407938	0.909811
